epoch,gen_loss,disc_loss,psnr,ssim,lpips,dists
860,0.021866850554943085,0.003169287694618106,14.445291519165039,0.49924054741859436,0.13466841415051492,0.16362324645442347
861,0.021593142300844193,0.003029037266969681,14.439299583435059,0.4990706145763397,0.13472517595816685,0.16147615704485166
862,0.009285692125558853,0.009556716307997704,14.440445899963379,0.49929895997047424,0.13483849047653138,0.16273732980092367
863,0.028144067153334618,0.0008960063569247723,14.436038970947266,0.49920958280563354,0.13496772728620038,0.1644394891236418
864,0.020219968631863594,0.0015376359224319458,14.450641632080078,0.4999210834503174,0.13501818301857157,0.16112387244419385
865,0.012141888029873371,0.002425514394417405,14.43067455291748,0.49898561835289,0.13545756090071895,0.16353173089283768
866,0.0184060949832201,0.0008040643879212439,14.448651313781738,0.5001496076583862,0.1350045567077975,0.1622048097272073
867,0.015515543520450592,0.0010983162792399526,14.369765281677246,0.4968278110027313,0.1360339488713972,0.1641207048969884
868,0.015037131495773792,0.157528817653656,14.33070182800293,0.4928613603115082,0.13767389256146648,0.16649648771491102
869,0.01770731434226036,0.008662826381623745,14.28809928894043,0.48981451988220215,0.1388033764657154,0.16666808564175842
870,0.01994927227497101,0.6508826017379761,14.332701683044434,0.49317553639411926,0.13678394762739057,0.16668483262420983
871,0.015096377581357956,0.0006107259541749954,14.364520072937012,0.4935222864151001,0.13632235259458583,0.1645620971597651
872,0.011406516656279564,0.003531055524945259,14.386034965515137,0.49478772282600403,0.13527454980598982,0.1696021678627178
873,0.00894576869904995,0.004731134977191687,14.395845413208008,0.4947507381439209,0.13511668434066157,0.16561895672992993
874,0.006798667833209038,0.7336946129798889,14.402606010437012,0.4965451657772064,0.13477718645846973,0.16395844823570663
875,0.010441849939525127,0.0063611711375415325,14.404868125915527,0.4960249960422516,0.13444754873873085,0.16327877326678203
876,0.021243315190076828,0.012335537001490593,14.427738189697266,0.49651095271110535,0.1339584226890277,0.16182159352046188
877,0.010467294603586197,0.05298912897706032,14.381280899047852,0.49538668990135193,0.13419370457369795,0.16408039036617483
878,0.01110304705798626,0.007501818239688873,14.36842155456543,0.49470603466033936,0.13455510932591655,0.16458485844314738
879,0.017552271485328674,0.0001130974487750791,14.40479564666748,0.4968605041503906,0.13405784355696812,0.16387038397532638
880,0.011195410043001175,0.014317729510366917,14.389274597167969,0.495876282453537,0.13476260222734943,0.16358348310634654
881,0.014065295457839966,0.0015394545625895262,14.397599220275879,0.496584951877594,0.13400946998147553,0.16393411992698587
882,0.015983419492840767,0.01464431919157505,14.404861450195312,0.49681416153907776,0.133885790904363,0.16243615650361584
883,0.016716022044420242,0.007537210360169411,14.39277458190918,0.4963984191417694,0.1340930966600295,0.16421185193523283
884,0.012157097458839417,0.005528715904802084,14.364721298217773,0.4954185485839844,0.13457870122886473,0.16684420390795635
885,0.009667479433119297,0.012587536126375198,14.384678840637207,0.49609819054603577,0.13427951563430088,0.16420254720154628
886,0.010411182418465614,0.004416364245116711,14.399003028869629,0.49738624691963196,0.1345228423835129,0.16099331455845986
887,0.009477442130446434,0.019270535558462143,14.39196491241455,0.4969739317893982,0.1342679777292795,0.16313336613357707
888,0.011170526966452599,0.008249707520008087,14.40241813659668,0.49763453006744385,0.13387619832190134,0.16205227567303565
889,0.011374933645129204,0.006034037098288536,14.412129402160645,0.4978373944759369,0.1340724248238789,0.16185453822535853
890,0.015651727095246315,0.0007183242123574018,14.416524887084961,0.4983440637588501,0.13344240917633937,0.16223564711950159
891,0.010811622254550457,0.0034458520822227,14.422161102294922,0.49891915917396545,0.13359701457203074,0.16105600967202136
892,0.010357487946748734,0.009832999669015408,14.435724258422852,0.4998278021812439,0.1335667698614059,0.16080770313098866
893,0.015353403985500336,0.0004902983782812953,14.419684410095215,0.49985361099243164,0.13397137203844645,0.16001389231733096
894,0.016526736319065094,0.06898928433656693,14.422440528869629,0.4999918043613434,0.13387702253236566,0.15991421476487191
895,0.01267991028726101,0.029703792184591293,14.278997421264648,0.4916595220565796,0.1355790959731225,0.16794244127888833
896,0.00892831850796938,7.702124118804932,14.234943389892578,0.4888748228549957,0.13705979079328556,0.16984766978089527
897,0.006702263839542866,0.7987087965011597,14.266956329345703,0.49053820967674255,0.13571072786405522,0.1703974066242095
898,0.009304072707891464,0.048489876091480255,14.320006370544434,0.49295178055763245,0.13483520837560778,0.16815751021908176
899,0.010673555545508862,0.004434797912836075,14.391402244567871,0.4980173408985138,0.13266204393679096,0.1623053236674237
900,0.012857342138886452,0.012755785137414932,14.460219383239746,0.500664234161377,0.13146646673320442,0.16111566302596883
901,0.00924951583147049,0.05362381413578987,14.394775390625,0.49878934025764465,0.13197456003837688,0.1625854616524071
902,0.01628408022224903,0.030185943469405174,14.430094718933105,0.49952057003974915,0.13188139461381462,0.1636372676459692
903,0.0181795135140419,0.002705714199692011,14.403016090393066,0.49871063232421875,0.13194633739930328,0.16466759545828707
904,0.015991752967238426,0.002957237185910344,14.385930061340332,0.4976885914802551,0.1322035207863777,0.1664466845091953
905,0.016360267996788025,0.06972505152225494,14.413990020751953,0.4977755844593048,0.13292014630891943,0.1645449713994098
906,0.007777870167046785,0.03622660040855408,14.461100578308105,0.5008106231689453,0.13110650090440626,0.16121758504580425
907,0.014907913282513618,8.7699867435731e-05,14.494548797607422,0.5024248957633972,0.13071535639865425,0.16206790234452934
908,0.015298629179596901,0.8368939757347107,14.471733093261719,0.5020478367805481,0.13073984277184292,0.16240172680988108
909,0.014511926099658012,3.8344369386322796e-05,14.529958724975586,0.5041621327400208,0.13033762966753334,0.16049774039176204
910,0.013290508650243282,0.007423934526741505,14.471306800842285,0.502773642539978,0.13071901198997293,0.16299206979813113
911,0.015134051442146301,0.0013130315346643329,14.499927520751953,0.503879189491272,0.1301709502454727,0.16353883153648788
912,0.01268590148538351,0.005978470668196678,14.53377914428711,0.5049119591712952,0.12976686736588838,0.16231000167067333
913,0.00856718048453331,0.04669749736785889,14.517610549926758,0.505503237247467,0.12997875082236465,0.16361606121063232
914,0.01789523847401142,0.0016065215459093451,14.489785194396973,0.5036911368370056,0.13035019647370102,0.1655546728000846
915,0.016637882217764854,0.002723107812926173,14.513521194458008,0.5055409669876099,0.1299801282985236,0.16325516854563066
916,0.016053838655352592,0.0024225753732025623,14.528228759765625,0.505277693271637,0.1298668623291036,0.16137031201393373
917,0.011008703149855137,0.007768699899315834,14.540454864501953,0.5062362551689148,0.12952106790516965,0.16326951596044725
918,0.01307632215321064,0.008943123742938042,14.523785591125488,0.5056384205818176,0.13030201453034596,0.16177522815683837
919,0.011872142553329468,0.006441411096602678,14.548094749450684,0.5069384574890137,0.12956889734793736,0.15951078104716476
920,0.010059025138616562,0.008807647041976452,14.532509803771973,0.5060896873474121,0.12988167071855197,0.16172570246522144
921,0.01197948306798935,0.006895206868648529,14.528059005737305,0.5057746767997742,0.13016702539177352,0.16079349479367655
922,0.02910912223160267,0.003474065102636814,14.540921211242676,0.5065286159515381,0.13021796989825465,0.16080763775815246
923,0.01655908115208149,0.0025071753188967705,14.538570404052734,0.506101667881012,0.130398936810032,0.16176962083385837
924,0.015828508883714676,0.0029614383820444345,14.547835350036621,0.5069177150726318,0.12956710632449836,0.16044491914010817
925,0.01585858315229416,0.0029667727649211884,14.547924995422363,0.5069409012794495,0.13025568722076314,0.1613984114380293
926,0.0250119399279356,0.001277065253816545,14.57774543762207,0.5084517598152161,0.1301949918270111,0.15973020433097757
927,0.010899909771978855,0.0036868425086140633,14.564780235290527,0.5081002712249756,0.1302755156992584,0.16082643949857323
928,0.012335684150457382,0.0011582891456782818,14.58543872833252,0.509392261505127,0.13007040289781427,0.1590883449841571
929,0.019185755401849747,0.000424626050516963,14.559804916381836,0.5089179277420044,0.12988902740581063,0.15841026908607894
930,0.00920285377651453,0.00990944355726242,14.42121696472168,0.5016524195671082,0.13240447568316613,0.16861979679394795
931,0.01578489877283573,0.40628519654273987,14.413131713867188,0.4994162321090698,0.1333108686151043,0.1711868022077827
932,0.0146357212215662,0.0011094133369624615,14.453469276428223,0.5005319714546204,0.13295531929821097,0.16632089179049256
933,0.004348249640315771,2.376382350921631,14.470285415649414,0.5015883445739746,0.13110922493280902,0.16571530411320348
934,0.007950451225042343,0.15162229537963867,14.513899803161621,0.5038247108459473,0.12980505904202821,0.1670210765254113
935,0.009285008534789085,0.01275881752371788,14.515768051147461,0.5043200254440308,0.12931453508715476,0.16396530469258627
936,0.019099969416856766,0.003512215567752719,14.546823501586914,0.5071930885314941,0.12953117866349476,0.16212826582693285
937,0.010507747530937195,0.007417456246912479,14.559642791748047,0.5082248449325562,0.12819410387867242,0.1594547808811229
938,0.014371267519891262,0.00021003773144911975,14.566332817077637,0.5086179971694946,0.12786576135825084,0.16067822710160287
939,0.01781078614294529,0.010388581082224846,14.566489219665527,0.5087909698486328,0.12812238426939135,0.15969830687328052
940,0.017995573580265045,0.00010067204129882157,14.557149887084961,0.5084807872772217,0.12788025666308658,0.16115417083104452
941,0.010078124701976776,0.035278890281915665,14.549917221069336,0.5080655217170715,0.1285051673810969,0.16028261761511525
942,0.018539147451519966,0.00765022961422801,14.559738159179688,0.5088396668434143,0.12842667006677197,0.15928574979946178
943,0.018412984907627106,0.006842196919023991,14.547911643981934,0.5084220767021179,0.12830055368843898,0.15953373075813376
944,0.013910526409745216,0.007943958044052124,14.570022583007812,0.5093226432800293,0.1277934720599523,0.15727666436984974
945,0.009636272676289082,0.011634907685220242,14.557045936584473,0.5088497400283813,0.1279183886544679,0.16026291090955017
946,0.017691686749458313,0.004151185508817434,14.562751770019531,0.5088408589363098,0.12808441466862155,0.16000603924515427
947,0.014107364229857922,0.004281615372747183,14.558907508850098,0.5089527368545532,0.1281692345616638,0.16101366858328542
948,0.021277977153658867,0.00055637740297243,14.585992813110352,0.5102266669273376,0.12763502897434337,0.15820245332615349
949,0.011734898202121258,0.010180208832025528,14.589327812194824,0.5107287168502808,0.12776784102121988,0.1575204563397233
950,0.014293155632913113,0.010545407421886921,14.60689640045166,0.5118582248687744,0.12762739525366856,0.15706892103277226
951,0.01336653158068657,0.0017020818777382374,14.601007461547852,0.5114017128944397,0.1278015803745998,0.15770445523723478
952,0.013655545189976692,0.0021960509475320578,14.607227325439453,0.5117670297622681,0.12745593872762495,0.15676996272097352
953,0.011462369002401829,0.0035727424547076225,14.611708641052246,0.5124821066856384,0.12767189180338254,0.15683525223885814
954,0.014301905408501625,0.01599320024251938,14.488507270812988,0.5063932538032532,0.12946194049812132,0.16196389736667757
955,0.008619707077741623,0.16489437222480774,14.424142837524414,0.50235515832901,0.13046122991269635,0.1646708474364332
956,0.0097618717700243,0.024972345679998398,14.453629493713379,0.5025277733802795,0.1317660903097481,0.1685391010776643
957,0.008768435567617416,0.6311837434768677,14.491996765136719,0.5055887699127197,0.12986776088514634,0.16271184977664743
958,0.013354227878153324,0.012646980583667755,14.54284954071045,0.5069251656532288,0.12775492644117725,0.16444199636418333
959,0.021690117195248604,0.44194743037223816,14.537863731384277,0.506820023059845,0.12811913092931113,0.15995071972570113
960,0.009455302730202675,0.03219256550073624,14.590313911437988,0.5102750062942505,0.1272499275303656,0.1598680378288351
961,0.008818741887807846,0.01563638634979725,14.55588436126709,0.508824348449707,0.12718331220970358,0.16364355817917856
962,0.014109653420746326,0.006819119676947594,14.555951118469238,0.5094361305236816,0.12733740247385475,0.1632406589805439
963,0.014805534854531288,0.00540714617818594,14.58376693725586,0.5109671950340271,0.1264531924038805,0.16081357194531348
964,0.016025366261601448,0.0076042236760258675,14.593097686767578,0.5118743181228638,0.1264477078953097,0.16119578705039075
965,0.010483372025191784,0.01337982527911663,14.610577583312988,0.5125596523284912,0.12666971180387723,0.1572404170549044
966,0.010585609823465347,0.012458808720111847,14.61961841583252,0.512977123260498,0.12631451626939158,0.15986225361465126
967,0.014677630737423897,0.0001756614656187594,14.632415771484375,0.5134825706481934,0.12635922063422458,0.15883019598581458
968,0.009915009140968323,0.009853256866335869,14.659565925598145,0.5150240659713745,0.12625759151033175,0.1579861653748379
969,0.014210520312190056,0.007869278080761433,14.666569709777832,0.5152963995933533,0.1259347794837849,0.15787891546885172
970,0.01376082468777895,0.0036149974912405014,14.681934356689453,0.5163678526878357,0.12573338003568751,0.15868526633067798
