epoch,gen_loss,disc_loss,psnr,ssim
2885,0.031942967,5.501012e-11,11.38119,0.416646
2886,0.04556743,2.3388442e-13,11.255545,0.40809742
2887,0.04265317,1.585847e-08,11.227706,0.4100511
2888,0.033362187,3.5588776e-10,11.325142,0.413064
2889,0.040445775,7.56394e-08,11.191624,0.4104452
2890,0.0259719,6.931473e-08,11.147525,0.40789363
2891,0.037570864,9.923745e-14,11.130639,0.41452035
2892,0.039600343,7.9152727e-07,11.163634,0.42046225
2893,0.041100662,3.843422e-08,11.260636,0.42242
2894,0.044382643,7.322175e-08,11.349335,0.4217827
2895,0.03382995,4.4522633e-10,11.427875,0.42036211
2896,0.03209551,0.0036480175,11.524675,0.42038593
2897,0.034565065,1.2990758e-06,11.489103,0.4188649
2898,0.018881738,0.0014556738,11.45333,0.4226646
2899,0.031048296,0.0014788941,11.412481,0.42011243
2900,0.034549255,2.6102182e-12,11.39,0.41784862
2901,0.049801506,3.546105e-08,11.460609,0.4227801
2902,0.019156147,6.795234e-05,11.384058,0.4169148
2903,0.041982118,0.0026577495,11.57113,0.41848788
2904,0.027441874,5.275122e-07,11.308084,0.41922006
2905,0.03538731,2.821835e-07,11.184054,0.42046756
2906,0.020723261,1.1217078e-06,11.247416,0.42264175
2907,0.031475905,0.00016953905,11.347954,0.42329463
2908,0.025985587,9.988312e-05,11.356732,0.42165855
2909,0.03295954,0.00240516,11.369653,0.42531943
2910,0.028394923,0.0056275483,11.339042,0.42460302
2911,0.024629783,1.3454368e-07,11.31739,0.4256437
2912,0.02840005,0.00034469453,11.236076,0.42604524
2913,0.019372791,2.794194e-05,11.212723,0.4256591
2914,0.030250909,1.2457827e-09,11.242694,0.42534074
2915,0.042706907,6.6858775e-08,11.105108,0.4225248
2916,0.04030053,4.630387e-05,11.045557,0.42343947
2917,0.04313462,5.7955845e-11,11.716951,0.42393264
2918,0.04783618,1.0291134e-08,11.847437,0.4250556
2919,0.0341294,5.2714443e-12,11.698043,0.42226827
2920,0.018319761,0.00019163758,11.512865,0.4220032
2921,0.021927528,1.735051e-05,11.366013,0.4214604
2922,0.027853921,7.9680994e-08,11.284012,0.4210554
2923,0.0310309,8.438814e-11,11.249864,0.42190522
2924,0.041154485,4.6869252e-05,11.227023,0.41933745
2925,0.018804675,1.148737e-05,11.139607,0.4202495
2926,0.028622698,7.532727e-05,11.214157,0.42385474
2927,0.031482525,2.458206e-10,11.081458,0.42609382
2928,0.02704984,8.378664e-09,11.085729,0.42781946
2929,0.030755624,1.1162703e-09,11.118084,0.4252449
2930,0.023949994,4.410481e-08,11.131866,0.42312622
2931,0.028385745,3.656818e-09,10.98566,0.42049482
2932,0.033005837,2.3298288e-10,11.065297,0.42721844
2933,0.030115543,1.0906403e-07,11.2122345,0.42918774
2934,0.02823345,2.6076853e-08,11.233678,0.4262471
2935,0.024208218,2.4573913e-07,11.301039,0.4197171
2936,0.033601064,0.0013153641,11.639687,0.42340568
2937,0.027010066,2.1252776e-08,11.6748495,0.425254
2938,0.019722916,2.777952e-05,11.507711,0.43045023
2939,0.043757804,6.6488174e-16,11.444824,0.4298666
2940,0.022186857,1.7845756e-05,11.461226,0.429701
2941,0.04085856,7.0905535e-14,11.464159,0.42619938
2942,0.038542815,9.862606e-11,11.449903,0.42549276
2943,0.020362306,3.2382683e-05,11.410299,0.42301765
2944,0.03752116,5.034743e-12,11.343229,0.42819414
2945,0.04076323,2.9443272e-14,11.349979,0.43190664
2946,0.031756703,7.298168e-11,11.440982,0.4329736
2947,0.025513658,7.526872e-08,11.540358,0.43290666
2948,0.030629318,1.698034e-07,11.407544,0.43200094
2949,0.024339056,1.7757651e-07,11.174135,0.43190187
2950,0.020270674,2.1348314e-05,11.2968025,0.4324429
2951,0.040402785,2.0212845e-05,11.319495,0.43078974
2952,0.037735824,3.991507e-13,11.460519,0.43380377
2953,0.03523711,0.011185646,11.561007,0.4310691
2954,0.01862514,0.0001379085,11.616423,0.43356723
2955,0.028211907,8.237727e-10,11.80084,0.43412217
2956,0.029225796,5.5948393e-09,11.499453,0.43410873
2957,0.03359021,3.284871e-05,11.45992,0.4364915
2958,0.03872201,0.07092134,11.543712,0.4367885
2959,0.036627956,0.14309275,11.701236,0.4365928
2960,0.018109156,3.0789608e-05,11.695976,0.43382305
2961,0.027606519,6.9263426e-09,11.772841,0.4397451
2962,0.04592093,5.601299e-10,11.793674,0.43942475
2963,0.024530202,7.481719e-08,11.836004,0.43822905
2964,0.032370336,5.4729284e-11,11.924668,0.43728688
2965,0.032237895,9.287911e-11,11.893397,0.43827876
2966,0.027183328,1.4167089e-08,11.674502,0.4335662
2967,0.03526799,1.1157617e-09,11.552575,0.43320575
2968,0.036859967,1.3765604e-05,11.337266,0.4305891
2969,0.025504066,4.4760327e-08,11.382701,0.43231508
2970,0.042881,1.2384628e-05,11.378686,0.43147975
2971,0.033741824,2.5873558e-08,11.435504,0.43086636
2972,0.031137446,4.755685e-10,11.568228,0.43611944
2973,0.018225886,3.366976e-05,11.5914345,0.43728116
2974,0.027601073,5.987497e-09,11.557892,0.43792593
2975,0.023988273,4.4863933e-07,11.534348,0.43815905
2976,0.014187096,0.0015590297,11.495521,0.438318
2977,0.016982172,0.00032332595,11.478302,0.4378967
2978,0.012812702,0.003747468,11.434967,0.4370159
2979,0.014034322,0.0017184988,11.40213,0.4354572
2980,0.020967968,3.9130537e-06,11.387424,0.43582645
2981,0.02483976,0.00023712934,11.371408,0.43434015
2982,0.018514223,0.00033385193,11.356903,0.43416494
2983,0.014764315,0.0011524707,11.337961,0.43282816
2984,0.015726019,0.00077850244,11.325282,0.4318232
2985,0.015366998,0.00042811816,11.30753,0.43070188
2986,0.016218796,0.0005507409,11.306711,0.4306935
2987,0.014810899,0.00052051473,11.289923,0.42937958
2988,0.01486702,0.00040468437,11.296287,0.42905495
2989,0.015647765,0.00021013684,11.282171,0.42767134
2990,0.02465256,4.8255615e-08,11.263778,0.4270003
2991,0.017294632,0.00010726429,11.265455,0.42690274
2992,0.017010026,4.5071934e-05,11.254156,0.42545667
2993,0.015971769,0.00043809626,11.260962,0.42573145
2994,0.025189973,6.413957e-08,11.251241,0.42404407
2995,0.016245097,0.0014926753,11.239646,0.42411467
2996,0.01906966,0.00010173825,11.233018,0.4233367
2997,0.015337978,0.0007918417,11.218615,0.42245656
2998,0.015948605,0.00040030878,11.220975,0.4219935
2999,0.015364725,0.00066359836,11.208427,0.42160597
3000,0.028129857,5.0825824e-09,11.200499,0.42140752
3001,0.02806264,2.6628395e-09,11.186836,0.42043704
3002,0.019598594,7.488666e-05,11.183342,0.41981938
3003,0.018799957,6.408858e-06,11.176825,0.4194333
3004,0.017970167,0.000119585864,11.1685,0.4189378
3005,0.020558761,1.0123481e-06,11.1689005,0.4181182
3006,0.02010851,0.00019652428,11.1620455,0.41821006
3007,0.030176999,4.8845616e-10,11.157879,0.41781127
3008,0.015542498,0.00059367367,11.150468,0.41694394
3009,0.023497902,0.0015427893,11.134396,0.41682845
3010,0.024637181,8.031977e-08,11.1391115,0.41688177
3011,0.024187554,1.6523109e-06,11.136402,0.41619992
3012,0.02390597,0.00020657426,11.135882,0.41565365
3013,0.017616501,0.000257576,11.120947,0.41469625
3014,0.026418727,5.014883e-05,11.110849,0.4139291
3015,0.024972375,0.00039377695,11.106752,0.4123496
3016,0.019238561,0.000423086,11.093402,0.41196716
3017,0.01656656,0.00025549793,11.087751,0.4106049
3018,0.016391234,0.00026166037,11.084814,0.41046587
3019,0.023068637,2.2966121e-06,11.078561,0.4090984
3020,0.029383402,4.3466656e-07,11.080046,0.40908456
3021,0.037017815,7.3089776e-13,11.064011,0.40773022
3022,0.01883469,8.4488245e-05,11.057453,0.4072599
3023,0.026512362,8.6198714e-05,11.0523405,0.40649468
3024,0.029026631,2.57031e-09,11.049397,0.40577492
3025,0.03512254,8.3718995e-12,11.0479555,0.40557644
3026,0.023912288,7.958871e-08,11.047886,0.40569723
3027,0.027880408,4.279389e-05,11.036343,0.4045294
3028,0.021432748,3.94981e-06,11.034811,0.40471855
3029,0.03498763,1.0393525e-11,11.028612,0.40482363
3030,0.027110688,2.577184e-05,11.023824,0.40411064
3031,0.016893817,0.00013192972,11.027833,0.4046818
3032,0.0338798,3.881051e-11,11.030314,0.40375084
3033,0.035312895,5.658846e-12,11.029971,0.40409487
3034,0.026843006,1.9118708e-05,11.020675,0.40338552
3035,0.02440175,2.3496767e-07,11.023287,0.40312937
3036,0.019496832,3.0688454e-05,11.006496,0.4020186
3037,0.022821859,1.8207638e-07,11.004527,0.40215096
3038,0.029468536,9.028366e-06,11.003556,0.40197468
3039,0.025053527,1.8150682e-06,10.98164,0.40101337
3040,0.019062089,7.760829e-06,10.965051,0.40087205
3041,0.01659976,0.00010246464,10.942753,0.40052706
3042,0.018427376,0.00020164414,10.932384,0.40092784
3043,0.023701975,3.7472623e-07,10.919912,0.40060106
3044,0.02082897,8.099041e-06,10.910385,0.40054846
3045,0.02960281,1.5279861e-09,10.896052,0.39992946
3046,0.021385767,1.9345187e-06,10.862083,0.39863673
3047,0.017605271,9.985517e-05,10.860725,0.39884052
3048,0.029178321,1.4481137e-09,10.84193,0.3995645
3049,0.020568548,1.3922798e-06,10.820324,0.3986608
3050,0.04658475,8.7144e-07,10.755938,0.38917747
3051,0.038129598,3.508583e-13,10.066137,0.39366305
3052,0.049629483,4.9775527e-17,10.381745,0.41123244
3053,0.013545018,0.017987145,10.923109,0.40822926
3054,0.038946405,3.3810346e-10,11.014063,0.39750573
3055,0.035301402,1.9003753e-11,11.065452,0.40036458
3056,0.032353222,4.9417215e-10,11.38383,0.4082358
3057,0.030027676,1.1327931e-09,11.335938,0.4124382
3058,0.048045892,8.978073e-06,11.411948,0.40895015
3059,0.025268849,4.2632106e-08,11.440964,0.41485062
3060,0.044509128,0.003930495,11.201148,0.41335794
3061,0.04150421,5.142615e-13,11.293578,0.4183864
3062,0.018595215,3.8570015e-05,11.34063,0.42210057
3063,0.025511457,5.3436145e-07,11.304815,0.41859162
3064,0.04801529,0.092057176,11.318662,0.41593915
3065,0.021932518,1.3653846e-06,11.286834,0.41409725
3066,0.040992785,9.3474055e-06,11.2225,0.41159505
3067,0.026486415,4.2897618e-08,11.290855,0.41331905
3068,0.026348002,7.2035164e-08,11.305396,0.41685265
3069,0.022595614,4.4811986e-05,11.319776,0.41602802
3070,0.026380576,1.4062543e-07,11.333936,0.41456318
3071,0.03846553,9.692412e-10,11.236997,0.4098831
3072,0.02196696,1.3872351e-06,11.405873,0.41579494
3073,0.048144028,1.1606878e-06,11.460198,0.41661075
3074,0.032513723,8.9856345e-09,11.335613,0.41359136
3075,0.040250726,3.1947114e-09,11.258085,0.41264606
3076,0.021558285,3.3063327e-06,11.173612,0.41246313
3077,0.028369967,0.00021160209,11.131406,0.41492975
3078,0.020429716,1.2944415e-05,11.183699,0.41726848
3079,0.024976818,1.4093827e-07,11.128505,0.41242367
3080,0.051165,8.070377e-06,10.954831,0.41713613
3081,0.028229985,4.7036202e-08,10.651202,0.42423415
3082,0.03392203,8.736813e-11,10.918317,0.42906594
3083,0.018619984,4.9532628e-05,11.01666,0.42261606
3084,0.041671082,8.74587e-10,11.111325,0.42291284
3085,0.027771814,1.2056988e-08,11.242054,0.42039046
3086,0.04432843,2.6115748e-07,11.269883,0.42229125
3087,0.043459706,5.582254e-09,11.233359,0.41973007
3088,0.023897555,3.2325809e-06,11.057139,0.4166784
3089,0.035685174,0.00016848615,11.02492,0.41741705
3090,0.015553711,0.00053980737,11.1751,0.41935351
3091,0.03357274,9.4084214e-08,11.29655,0.42077324
3092,0.039743166,1.0273016e-05,11.413522,0.41907915
3093,0.0202412,2.7868455e-05,11.455448,0.41665766
3094,0.023129437,2.227339e-06,11.441519,0.41384506
3095,0.024571307,1.0804408e-05,11.428686,0.41309136
3096,0.022259042,1.0017031e-05,11.440309,0.41395757
3097,0.023739079,1.2867753e-07,11.400606,0.41311198
3098,0.024893442,9.547487e-07,11.397491,0.41293305
3099,0.029900113,1.0909922e-09,11.391897,0.41256452
3100,0.021919753,2.8270617e-05,11.380577,0.41167635
3101,0.028843,3.5488717e-06,11.360837,0.41043276
3102,0.021466069,2.9560066e-05,11.334617,0.40921414
3103,0.021729648,4.2343686e-06,11.331372,0.40822178
3104,0.02244328,3.5801397e-05,11.319534,0.40791214
3105,0.022528883,0.0009756613,11.3066225,0.40634918
3106,0.023038775,0.0010628575,11.2909155,0.406118
3107,0.021979684,4.8016682e-05,11.276103,0.40485615
3108,0.01620542,0.0005514455,11.258448,0.40363106
3109,0.021010641,4.2109874e-05,11.239241,0.40228912
3110,0.017715171,0.00063559646,11.220035,0.4010318
3111,0.016836606,0.0005028082,11.19151,0.40063223
3112,0.031479858,3.5680691e-06,11.177586,0.400669
3113,0.02476573,0.00022405705,11.151604,0.40002504
3114,0.0210832,6.3939384e-05,11.14615,0.40026483
3115,0.018104378,0.0010176874,11.124926,0.3995517
3116,0.021338085,1.8167142e-05,11.104693,0.3985585
3117,0.033646557,3.7546617e-06,11.086283,0.3983039
3118,0.021499254,1.2471537e-05,11.060428,0.39746004
3119,0.019587714,5.966187e-05,11.031734,0.3965194
3120,0.017851885,0.00044979958,11.014193,0.3958559
3121,0.022539642,0.00040306963,11.004496,0.3952032
3122,0.020476915,8.6107e-06,10.988093,0.39443225
3123,0.018067166,9.285666e-05,10.994757,0.3940901
3124,0.018748567,1.3069832e-05,10.983174,0.39317727
3125,0.022768222,9.542321e-06,10.972244,0.3925479
3126,0.034255568,2.0578916e-06,10.958961,0.39184964
3127,0.03286943,2.374144e-06,10.954478,0.39149463
3128,0.017687166,0.000119098426,10.94907,0.39113912
3129,0.02733664,1.82751e-08,10.921163,0.38994098
3130,0.020007156,3.1714313e-05,10.909728,0.3895451
3131,0.020078275,4.9902974e-06,10.88065,0.38781288
3132,0.019025784,4.0442603e-05,10.886961,0.38816428
3133,0.019396402,3.27897e-05,10.871964,0.38767362
3134,0.022269705,1.7567814e-05,10.860553,0.38725576
3135,0.019484885,9.120255e-05,10.851519,0.3871572
3136,0.021271177,2.2782693e-05,10.835199,0.38597366
3137,0.019003663,8.461626e-06,10.827202,0.38581258
3138,0.030799314,4.2572776e-08,10.814423,0.3850395
3139,0.018538054,9.413164e-05,10.816382,0.3849244
3140,0.018192898,1.8718849e-05,10.804858,0.38452032
3141,0.02064431,8.288654e-06,10.791585,0.38397676
3142,0.022344286,4.5597344e-07,10.789833,0.38316643
3143,0.025802694,3.1045897e-08,10.774172,0.3827542
3144,0.028681772,1.2788056e-08,10.766149,0.38208675
3145,0.020420576,3.155794e-05,10.761384,0.38154885
3146,0.020710597,6.301857e-06,10.749503,0.38093555
3147,0.018617328,1.381914e-05,10.74593,0.38076562
3148,0.020004593,2.1630787e-05,10.729601,0.3801331
3149,0.021492459,4.914868e-06,10.721555,0.3795563
3150,0.019392634,6.798685e-06,10.7162485,0.37950298
3151,0.018541219,3.8528477e-05,10.708886,0.3794075
3152,0.018409014,1.4050056e-05,10.699064,0.3789192
3153,0.018577285,1.2183771e-05,10.688274,0.37854168
3154,0.02156889,3.5841656e-06,10.678896,0.37756646
3155,0.02168614,3.0451407e-05,10.664443,0.37715724
3156,0.021999646,3.4095152e-05,10.656001,0.376769
3157,0.029509868,2.5210969e-09,10.658547,0.37729305
3158,0.020432647,4.264996e-06,10.639158,0.37597513
3159,0.019753046,2.0827443e-05,10.634766,0.37580022
3160,0.026547268,4.4527184e-08,10.626409,0.37535676
3161,0.024114665,3.0317207e-07,10.618794,0.37498456
3162,0.026585951,2.7326456e-08,10.610159,0.37441102
3163,0.01934452,3.643864e-05,10.605284,0.37423065
3164,0.02209042,7.661611e-07,10.596072,0.37409014
3165,0.022147752,1.7865357e-05,10.591715,0.37336186
3166,0.030891506,7.829483e-08,10.57405,0.37272808
3167,0.022791713,3.2128597e-07,10.570183,0.37255067
3168,0.027821083,2.5096952e-08,10.56477,0.37225157
3169,0.025941763,3.430284e-08,10.554276,0.3716711
3170,0.018253578,2.0118357e-05,10.54141,0.37151155
3171,0.02016828,4.577598e-05,10.536862,0.37098095
3172,0.034974277,3.5676877e-08,10.535145,0.37091422
3173,0.033337533,2.8223049e-08,10.511688,0.36998215
3174,0.028902842,1.2589706e-09,10.508849,0.36977398
3175,0.03894011,3.2834528e-06,10.506257,0.3695015
3176,0.03412644,1.2105199e-06,10.494971,0.36945507
3177,0.02830274,1.7135598e-08,10.508919,0.36980817
3178,0.03432829,3.7312984e-09,10.507606,0.36984122
3179,0.030233964,8.180864e-07,10.514723,0.3699102
3180,0.020735037,1.571723e-06,10.512602,0.37008122
3181,0.022616858,6.559275e-07,10.506905,0.36940747
3182,0.02539796,4.5965507e-08,10.52007,0.37034446
3183,0.02016083,5.2621954e-06,10.526148,0.37028295
3184,0.02497276,7.654926e-09,10.520042,0.36984473
3185,0.024143044,1.0485922e-05,10.516872,0.3702187
3186,0.025476739,1.2309307e-07,10.539243,0.37115863
3187,0.02937581,1.3875359e-09,10.540018,0.37181884
3188,0.03079672,3.0144525e-09,10.54219,0.3717913
3189,0.019945692,3.561786e-06,10.56416,0.37369862
3190,0.03199765,4.0481854e-08,10.566263,0.3738099
3191,0.02436358,1.3395785e-07,10.576236,0.37448797
3192,0.025197912,9.063715e-06,10.625628,0.3774436
3193,0.021036664,8.3000905e-06,10.6516485,0.37905696
3194,0.023909573,7.2940287e-07,10.687878,0.3822425
3195,0.029254619,5.190679e-10,10.745641,0.3853058
3196,0.02800976,2.3804391e-07,10.807841,0.38984802
3197,0.023340605,9.63949e-06,10.93167,0.39745
3198,0.029298425,2.8585002e-06,11.000873,0.4015836
3199,0.01834374,4.910863e-05,11.048993,0.40462714
3200,0.032229625,5.7356436e-10,11.076373,0.40542307
3201,0.028683254,3.098971e-09,11.099958,0.40690282
3202,0.029896738,2.985462e-10,11.092503,0.40669957
3203,0.023555622,3.6674453e-06,11.093701,0.40606114
3204,0.026182143,4.2614335e-08,11.072465,0.4050277
3205,0.05719187,2.6663253e-12,10.858776,0.3972059
3206,0.045226607,1.8486977e-14,9.738535,0.3863835
3207,0.047895744,3.8812344e-14,9.895367,0.3930538
3208,0.04137729,2.694105e-10,10.65205,0.38686195
3209,0.048197072,2.6349103e-15,10.6883,0.39559704
3210,0.051508002,5.742729e-11,11.164726,0.41430733
3211,0.033788662,6.436764e-12,11.328921,0.40303063
3212,0.027640603,9.260612e-09,11.441582,0.4062825
3213,0.0242724,4.4252667e-07,11.154733,0.4075371
3214,0.012918258,7.943614,11.248061,0.41071
3215,0.048506573,6.223032e-10,11.290038,0.40335435
3216,0.039674155,3.0007897e-14,11.066912,0.3948061
3217,0.04630513,2.1803127e-16,10.903627,0.38707682
3218,0.035420045,1.6367182e-11,10.695949,0.3682303
3219,0.030959457,3.5037856e-10,10.67536,0.35928276
3220,0.043920614,2.9227616e-07,10.751556,0.3582995
3221,0.029684406,1.4817888e-06,11.042174,0.39576852
3222,0.050959036,3.2121862e-17,10.978224,0.41784102
3223,0.025369331,1.9137585e-07,11.030594,0.42238653
3224,0.034654487,5.642665e-07,11.114408,0.4215254
3225,0.03161468,3.2679481e-09,11.261345,0.42483827
3226,0.0365936,9.0518787e-13,11.372624,0.42661414
3227,0.05076797,0.0034916438,11.351619,0.4226267
3228,0.046041217,1.9430675e-16,11.164958,0.41687265
3229,0.032978937,5.9902727e-10,10.846662,0.41960698
3230,0.021586591,4.106526e-05,10.744215,0.42161542
3231,0.029393002,1.9316453e-09,10.797871,0.42368084
3232,0.04044168,2.014113e-14,10.976015,0.429343
3233,0.030228786,1.9264362e-05,11.008929,0.43080458
3234,0.032471534,1.7812328e-10,11.077728,0.43153805
3235,0.028081361,1.9711013e-08,11.125923,0.43060684
3236,0.027506623,4.329103e-08,11.199896,0.430162
3237,0.03463041,1.9361538e-11,11.210844,0.4278476
3238,0.05650714,7.112445e-15,11.262678,0.42401496
3239,0.0407091,1.1064611e-14,11.140377,0.41733837
3240,0.020149786,0.00018413986,11.244186,0.41609398
3241,0.03498308,2.6570858e-11,11.351149,0.41498688
3242,0.036799878,1.991071e-09,11.413941,0.4166931
3243,0.052543033,1.3794357e-07,11.295695,0.41584808
3244,0.05260463,9.120422e-11,11.205612,0.41823086
3245,0.02311854,3.5721024e-07,11.205887,0.42053276
3246,0.03971654,1.24251e-11,11.440259,0.42551762
3247,0.028776402,3.083687e-09,11.585227,0.42814764
3248,0.018810954,0.00013462815,11.600097,0.42431435
3249,0.03709377,1.0030558e-12,11.554676,0.41978794
3250,0.029485773,2.9377334e-08,11.5097065,0.4197867
3251,0.037814222,4.1507238e-13,11.336322,0.41733867
3252,0.042322077,7.6881264e-14,11.401172,0.42023316
3253,0.042184636,1.7121493e-12,11.333001,0.4164865
3254,0.030914692,2.3589477e-08,11.3234415,0.4154392
3255,0.029802859,6.194929e-10,11.203732,0.41294312
3256,0.047166526,7.937715e-10,11.100432,0.41327375
3257,0.03155468,1.2351691e-09,11.219316,0.41951662
3258,0.02210991,4.318217e-06,11.117589,0.4222842
3259,0.03538449,9.475473e-10,11.091993,0.42575508
3260,0.030273069,3.4481447e-09,11.127145,0.42794472
3261,0.024997823,6.9542544e-08,11.135916,0.42771304
