epoch,gen_loss,disc_loss,psnr,ssim
3244,0.011274059,0.000241368,16.88280027,0.523137956
3245,0.014653501,0.000101219,16.88636307,0.523493929
3246,0.013603683,0.000111935,16.87601983,0.523156016
3247,0.01367112,0.000120924,16.87454256,0.523242197
3248,0.016188903,2.66E-05,16.86766074,0.523123268
3249,0.012876146,0.000835355,16.86910058,0.523346616
3250,0.015092451,9.36E-05,16.85752265,0.522703643
3251,0.012495771,0.000211659,16.86066545,0.522587943
3252,0.015194182,4.80E-05,16.8609334,0.523060219
3253,0.015756617,0.000152715,16.8099485,0.521318496
3254,0.016814764,0.00033363,16.79144047,0.520940845
3255,0.014931823,0.000171299,16.74406184,0.518531599
3256,0.030103704,4.71E-08,16.75228214,0.515116097
3257,0.044873796,1.166126251,16.83520922,0.519350623
3258,0.010400646,0.000785035,16.89408129,0.522966445
3259,0.017577363,0.006632098,16.89780583,0.524017724
3260,0.020714948,1.10E-06,16.88843172,0.523449898
3261,0.031062667,5.51E-06,16.86776452,0.523598879
3262,0.016799716,0.030064359,16.86475086,0.52382904
3263,0.020988603,1.02E-05,16.85682022,0.522741465
3264,0.018605075,0.000223628,16.8148522,0.522045947
3265,0.030639611,1.72E-05,16.82334887,0.522668624
3266,0.010705928,0.000337081,16.82867257,0.519211186
3267,0.00903974,0.001256229,16.84696336,0.521624868
3268,0.008423722,0.005495063,16.8731015,0.522463372
3269,0.010567301,0.000810613,16.86227669,0.521003255
3270,0.007652978,0.010426841,16.85120687,0.520867402
3271,0.013945041,2.02E-05,16.83197831,0.51931415
3272,0.013160742,5.27E-05,16.811188,0.518153627
3273,0.010859356,0.000616652,16.80117062,0.517471521
3274,0.011285762,0.000184529,16.79058115,0.516959009
3275,0.023355774,9.90E-06,16.77573731,0.516387637
3276,0.011492187,0.001310698,16.75718462,0.514994436
3277,0.009889169,0.000652333,16.76050002,0.515597066
3278,0.016574198,1.09E-06,16.74885691,0.514427853
3279,0.023269971,2.49E-06,16.74217905,0.513555182
3280,0.017417678,0.001578884,16.75659444,0.514060454
3281,0.020739429,2.23E-05,16.73625673,0.512877864
3282,0.013795613,6.90E-06,16.74995158,0.513302208
3283,0.010175851,0.000524767,16.75867034,0.513453886
3284,0.010160966,0.000430684,16.75330922,0.512880277
3285,0.012272032,3.65E-05,16.73725243,0.511130216
3286,0.015022991,1.23E-05,16.7502147,0.511919119
3287,0.010018639,0.000499534,16.76308765,0.512816129
3288,0.010042099,0.000994052,16.77074431,0.512518096
3289,0.013016117,0.000140868,16.7673215,0.512544918
3290,0.011723272,0.00045544,16.7892801,0.513855202
3291,0.012942729,2.00E-05,16.79084546,0.513141163
3292,0.010152507,0.000879923,16.78908457,0.514348589
3293,0.011211483,0.000244728,16.79438172,0.513627383
3294,0.010344168,0.000370194,16.80845193,0.514999438
3295,0.012710466,0.00022279,16.82331025,0.515994799
3296,0.009538418,0.000763628,16.82138885,0.516437345
3297,0.0148597,0.000143193,16.82990724,0.516591115
3298,0.010701446,0.000444707,16.8355194,0.517210493
3299,0.018960577,2.72E-06,16.83076415,0.517104585
3300,0.012011548,3.63E-05,16.83604803,0.517662121
3301,0.012654073,3.23E-05,16.82828274,0.516880917
3302,0.019692863,6.60E-05,16.84085878,0.51812833
3303,0.010198527,0.000357355,16.83798512,0.517988361
3304,0.011767068,5.57E-05,16.81930933,0.517313386
3305,0.017278191,0.00017545,16.81972089,0.516949785
3306,0.010828064,0.000340793,16.80183562,0.515513902
3307,0.010101794,0.000295379,16.81895691,0.517137758
3308,0.010375313,0.000330562,16.81951692,0.517405563
3309,0.01214091,0.00041218,16.81710067,0.517437886
3310,0.011206032,0.000150855,16.80892142,0.517271342
3311,0.010673239,0.000183146,16.80754313,0.517649276
3312,0.012257006,0.00013106,16.801447,0.51744626
3313,0.013488509,0.000146678,16.80434238,0.517486919
3314,0.020147812,4.99E-05,16.79609313,0.51716451
3315,0.018209723,5.14E-05,16.79413792,0.517344501
3316,0.011465586,0.00024509,16.78999459,0.516959649
3317,0.020369898,3.60E-05,16.78602505,0.516969512
3318,0.012621308,4.24E-05,16.78440537,0.51668716
3319,0.021028155,3.27E-05,16.77821752,0.516763407
3320,0.019222753,6.36E-05,16.77018068,0.515898577
3321,0.01529768,2.42E-05,16.76792133,0.516225456
3322,0.012711591,8.09E-05,16.76536509,0.515454436
3323,0.011264422,0.000104039,16.75431337,0.51555559
3324,0.011607292,5.39E-05,16.76279074,0.515454755
3325,0.011669155,0.000148569,16.75608995,0.515217428
3326,0.011046122,0.000134728,16.75445458,0.515803243
3327,0.013777684,7.13E-05,16.7607245,0.515969573
3328,0.010706912,0.00028875,16.75577374,0.515865226
3329,0.011892775,4.21E-05,16.75819963,0.515935477
3330,0.012393105,7.72E-05,16.74727224,0.51567931
3331,0.01455622,0.000111539,16.74799156,0.515840851
3332,0.012582051,2.30E-05,16.74381322,0.515806506
3333,0.01380611,7.37E-06,16.73463946,0.515353247
3334,0.012550071,7.01E-05,16.7329884,0.515301091
3335,0.012311216,8.79E-05,16.73704002,0.515630312
3336,0.021127439,1.70E-05,16.73475774,0.515199795
3337,0.011751511,0.000112961,16.73505344,0.515594192
3338,0.013423206,8.20E-06,16.72974905,0.515409057
3339,0.027004332,1.34E-05,16.71853318,0.514054174
3340,0.021249907,3.31E-07,16.71082101,0.513551172
3341,0.01220983,3.99E-05,16.72064892,0.514819661
3342,0.019889302,2.40E-05,16.72624055,0.514815012
3343,0.015133532,2.21E-06,16.72056443,0.515036303
3344,0.011737696,6.51E-05,16.71925854,0.5150616
3345,0.012504632,3.17E-05,16.71893026,0.515080227
3346,0.018438533,1.65E-05,16.71350639,0.514911979
3347,0.013890229,3.27E-05,16.71128687,0.515060925
3348,0.019007383,1.26E-05,16.70543334,0.514526027
3349,0.01531745,2.34E-05,16.71083067,0.514833604
3350,0.014163688,1.77E-05,16.70755993,0.514955549
3351,0.020853986,1.50E-05,16.70663302,0.514858192
3352,0.013922158,2.33E-05,16.71009444,0.515013523
3353,0.017866004,8.10E-06,16.70127915,0.514292743
3354,0.013534135,2.47E-05,16.70906495,0.515337316
3355,0.012650742,3.78E-05,16.70447868,0.515070256
3356,0.013674399,1.36E-05,16.70123207,0.514750155
3357,0.014132568,1.57E-05,16.70447384,0.514737595
3358,0.015527381,1.02E-05,16.69224538,0.514530567
3359,0.011870913,5.23E-05,16.70442798,0.515321208
3360,0.012259554,2.86E-05,16.69644183,0.51484886
3361,0.02165049,7.65E-06,16.7009219,0.515253441
3362,0.011511212,8.07E-05,16.69973912,0.515333945
3363,0.021185355,6.03E-06,16.69964981,0.515206287
3364,0.012446586,2.91E-05,16.70337194,0.515620767
3365,0.012582772,3.00E-05,16.69941808,0.515015263
3366,0.014173497,1.16E-05,16.69622579,0.515076998
3367,0.015951506,5.46E-06,16.68230766,0.514543021
3368,0.021183762,5.34E-06,16.69674718,0.514991526
3369,0.014336983,8.73E-06,16.69613406,0.515330043
3370,0.012592857,2.19E-05,16.70235209,0.51556478
3371,0.016277286,3.85E-06,16.69960395,0.515265327
3372,0.01235704,2.63E-05,16.6817561,0.514273052
3373,0.014053006,5.55E-06,16.69976688,0.5155574
3374,0.014779245,7.21E-06,16.69292971,0.515035877
3375,0.021073389,5.09E-06,16.69183263,0.515080936
3376,0.017234999,2.30E-07,16.69829927,0.515780712
3377,0.013936911,8.21E-06,16.68814912,0.515089345
3378,0.013688033,1.01E-05,16.68200834,0.514619517
3379,0.016662101,3.99E-06,16.6846889,0.514772329
3380,0.013239079,1.24E-05,16.6905195,0.515435951
3381,0.021661276,7.53E-06,16.69746288,0.515665863
3382,0.016418381,2.50E-06,16.68624944,0.515293924
3383,0.0207273,3.85E-06,16.69557285,0.515670369
3384,0.016074671,3.76E-06,16.69354162,0.515598238
3385,0.021312367,5.44E-06,16.68684807,0.515724264
3386,0.021488458,4.66E-06,16.69167211,0.515849012
3387,0.01633707,2.30E-06,16.69002346,0.515697618
3388,0.013295347,8.33E-06,16.69448784,0.516014207
3389,0.014720197,5.95E-06,16.68925586,0.515506876
3390,0.01427949,4.48E-06,16.69642614,0.516102304
3391,0.018598626,8.40E-08,16.68572564,0.515533344
3392,0.018899431,2.29E-06,16.69097692,0.516129483
3393,0.01658473,2.23E-06,16.69226229,0.515899535
3394,0.020143064,1.98E-06,16.69501646,0.516049687
3395,0.022077098,1.86E-06,16.69360317,0.516083394
3396,0.017772836,2.29E-07,16.68231852,0.51589542
3397,0.01590449,2.21E-06,16.68421096,0.515541682
3398,0.017257813,4.74E-06,16.68560737,0.516014526
3399,0.015909599,1.47E-06,16.6813011,0.515726179
3400,0.016391578,1.63E-06,16.69016709,0.516268565
3401,0.017407241,6.81E-06,16.67915279,0.515518301
3402,0.018251574,8.46E-07,16.67384478,0.51524599
3403,0.016846446,1.13E-06,16.6968039,0.516700749
3404,0.016978427,3.11E-06,16.68930656,0.5161799
3405,0.015538456,1.24E-06,16.69518906,0.516445291
3406,0.016852914,2.24E-06,16.68087747,0.515905496
3407,0.016418029,1.42E-06,16.69404973,0.516538604
3408,0.013669939,5.50E-06,16.69157314,0.516306848
3409,0.016173088,1.04E-06,16.67532565,0.515350621
3410,0.013963545,9.83E-06,16.66475068,0.515449824
3411,0.018513086,5.02E-07,16.6823149,0.516392072
3412,0.014321219,3.37E-06,16.68912069,0.516878824
3413,0.013812502,8.83E-06,16.68490856,0.516732043
3414,0.017496221,4.76E-07,16.68063608,0.51627048
3415,0.015572653,1.68E-06,16.68074712,0.516630533
3416,0.013577736,1.07E-05,16.66981489,0.516203069
3417,0.01603207,7.94E-07,16.62047865,0.511724651
3418,0.014440608,0.139301315,16.60364943,0.51044144
3419,0.010831008,0.000354654,16.69905963,0.51347709
3420,0.004960435,0.051090892,16.71076187,0.513237279
3421,0.021062161,3.53E-09,16.69831376,0.512055753
3422,0.018422131,0.110065043,16.70076017,0.511963611
3423,0.009706421,0.008045109,16.71585143,0.513377177
3424,0.021582464,1.03E-05,16.70421798,0.514099412
3425,0.013589828,0.003020738,16.70518472,0.513584914
3426,0.010083849,0.078503482,16.7115874,0.514316267
3427,0.008630019,0.003478602,16.7228286,0.513734322
3428,0.023400481,3.85E-10,16.76542785,0.515479734
3429,0.006894124,0.013597726,16.79431051,0.515660434
3430,0.010270587,0.000656532,16.82618754,0.515423497
3431,0.015020315,0.000350101,16.85865112,0.516575042
3432,0.014085364,0.000408159,16.87468135,0.516770751
3433,0.01178105,0.000260706,16.90222918,0.5175191
3434,0.016456031,3.97E-06,16.90683234,0.517575443
3435,0.012661753,0.000689176,16.91877596,0.517254949
3436,0.011427877,0.002417981,16.94327874,0.518675187
3437,0.025292628,0.002082448,16.93921627,0.518071172
3438,0.025155386,0.001855164,16.94045456,0.518280044
3439,0.008538832,0.003831128,16.95467926,0.518883562
3440,0.016966109,2.38E-06,16.94870261,0.519161974
3441,0.01067441,0.001484063,16.96973069,0.519571452
3442,0.028388032,0.000214567,16.95238371,0.518870044
3443,0.026234014,0.000347246,16.97169434,0.519741828
3444,0.020844774,4.27E-09,16.97252952,0.520730235
3445,0.023430835,0.000816455,16.97127191,0.520275024
3446,0.016575015,6.72E-05,16.97638803,0.521265312
3447,0.008659782,0.002023885,16.97584733,0.521765653
3448,0.011573346,0.000782846,16.98038895,0.522614305
3449,0.022848371,6.09E-10,16.97706149,0.522585069
3450,0.026234177,0.000239806,16.97842046,0.522958639
3451,0.02523709,0.00022983,16.98128085,0.523232688
3452,0.013182731,0.000244451,16.98585144,0.523907806
3453,0.017436014,9.92E-05,16.98144619,0.523571489
3454,0.010587502,0.000406673,16.98124706,0.524414925
3455,0.021408459,1.91E-09,16.98118792,0.52447744
3456,0.020296872,7.29E-09,16.98633058,0.525165544
3457,0.012104238,0.000248189,16.96541718,0.524483153
3458,0.017345914,0.000174531,16.9744123,0.52537069
3459,0.0117272,0.000109753,16.9627873,0.52430522
3460,0.009849466,0.000584969,16.9626292,0.525116084
3461,0.01561969,9.01E-05,16.96838981,0.525525525
3462,0.017666683,0.00020862,16.95505099,0.525083016
3463,0.013110385,0.000150297,16.94643845,0.524501071
3464,0.01345143,0.000146146,16.95087867,0.524776503
3465,0.01964219,0.001093776,16.94686569,0.524312813
3466,0.010836167,0.000355813,16.9499566,0.524770791
3467,0.013517892,0.000169705,16.94352012,0.524476376
3468,0.017445141,2.35E-07,16.68862465,0.517913001
3469,0.020325858,8.42E-08,16.67152268,0.517939257
3470,0.015010222,1.77E-06,16.67621637,0.517729
3471,0.017126043,1.78E-07,16.6767474,0.517882097
3472,0.01631201,5.82E-07,16.67162406,0.517443101
3473,0.021596759,1.05E-07,16.66897488,0.517040047
3474,0.016822251,3.62E-07,16.67137663,0.517415711
3475,0.018032506,1.06E-07,16.66685674,0.517053352
3476,0.017119114,1.80E-07,16.67795552,0.517727936
3477,0.017125625,3.00E-07,16.67596532,0.517597617
3478,0.019990527,1.04E-07,16.6747934,0.517579239
3479,0.02093904,9.19E-08,16.66566793,0.517036924
3480,0.019808908,8.61E-08,16.67769122,0.517713744
3481,0.019057534,3.28E-08,16.67467151,0.517614293
3482,0.018569661,1.03E-07,16.6783007,0.517792049
3483,0.0227316,1.25E-08,16.67365046,0.517251615
3484,0.019094426,6.97E-08,16.66911729,0.516979766
3485,0.01870411,9.40E-08,16.66467706,0.517013365
3486,0.019043282,7.93E-08,16.66067372,0.516531473
3487,0.023989323,1.51E-08,16.66445015,0.517162701
3488,0.016652829,2.57E-07,16.67716621,0.517753518
3489,0.016734563,3.88E-07,16.66696174,0.517203681
3490,0.017368667,1.37E-07,16.66641984,0.517505014
3491,0.018832099,4.44E-08,16.66707278,0.517398822
3492,0.023239586,3.82E-08,16.6785095,0.517552451
3493,0.018031732,9.34E-08,16.67008403,0.517573278
3494,0.019364411,3.97E-08,16.66827366,0.517473224
3495,0.024050194,2.28E-08,16.66832917,0.517501112
3496,0.023834149,3.52E-06,16.66407118,0.517369551
3497,0.004055941,0.394302845,16.64943373,0.516713273
3498,0.017087441,8.32E-06,16.4958913,0.507172933
3499,0.005067619,0.051302418,16.58598986,0.510559412
3500,0.011467128,0.004856517,16.66523224,0.513841755
3501,0.011308361,0.000103042,16.65909507,0.5129385
3502,0.007730483,0.008124502,16.65846386,0.512048479
3503,0.021304655,0.004162205,16.67400288,0.514812209
3504,0.011112329,0.000128095,16.67609567,0.515154877
3505,0.028271767,3.31E-05,16.66655984,0.514714887
3506,0.015836907,2.38E-06,16.66827366,0.514214013
3507,0.017976912,2.68E-06,16.68409268,0.514165051
3508,0.007780969,0.033185311,16.6957901,0.513876384
3509,0.025205805,1.24E-07,16.70844701,0.514113959
3510,0.008205577,0.012311364,16.71803836,0.513519843
3511,0.007753931,0.008956279,16.71617729,0.513122572
3512,0.008002709,0.008413484,16.7249926,0.512630354
3513,0.008024841,0.012943821,16.72447483,0.512544812
3514,0.009207822,0.004928671,16.73044061,0.512739278
3515,0.007532489,0.009769458,16.73576552,0.512710114
3516,0.008723518,0.003356361,16.7414899,0.513276236
3517,0.01556265,2.58E-05,16.74687516,0.513339533
3518,0.007568861,0.006305009,16.75905776,0.514118714
3519,0.024965341,4.52E-06,16.76491733,0.514753276
3520,0.015335346,0.000993327,16.78507158,0.515988023
3521,0.009335497,0.002051859,16.78040566,0.515944844
3522,0.010084857,0.001516666,16.80667052,0.517564798
3523,0.017604825,0.000656092,16.7818986,0.516194341
3524,0.017557544,0.000792818,16.81805776,0.518336457
3525,0.011309485,0.003063967,16.81420287,0.518260317
3526,0.0175551,0.000295043,16.79973438,0.517672729
3527,0.017717673,0.000261453,16.78323346,0.517059206
3528,0.008697864,0.002778067,16.79463276,0.517710409
3529,0.014071533,5.64E-05,16.79796384,0.518188931
3530,0.018005544,0.000167522,16.81156938,0.519206219
3531,0.014135356,3.37E-05,16.82548873,0.520030743
3532,0.017837596,8.28E-05,16.82988673,0.52059761
3533,0.029667096,3.97E-05,16.83791512,0.521326835
3534,0.013198933,0.000405384,16.82735824,0.519975429
3535,0.010858545,0.000426449,16.83564974,0.521323109
3536,0.012106299,0.000125016,16.83376092,0.521291425
3537,0.016133349,0.000219719,16.82101108,0.520808291
3538,0.011685218,0.000895548,16.82069728,0.52138527
3539,0.019953884,0.000104529,16.80955988,0.52099293
3540,0.011564855,0.000556075,16.81350528,0.520933395
3541,0.016691162,0.000129132,16.82221437,0.52163317
3542,0.027779613,0.000113041,16.8348037,0.522519466
3543,0.018290778,8.93E-06,16.83273263,0.522414444
3544,0.016859164,9.41E-06,16.81112766,0.520756455
3545,0.009641925,0.000730679,16.8284686,0.522300623
3546,0.011679824,0.00014601,16.81166473,0.521811246
3547,0.009144705,0.001612007,16.80495792,0.521589565
3548,0.024440714,0.000439793,16.80143011,0.521624584
3549,0.024767047,0.000276794,16.80190804,0.521424937
3550,0.015887449,3.56E-05,16.81708498,0.522549446
3551,0.015781543,3.99E-05,16.81701982,0.52268239
3552,0.015240025,4.77E-05,16.82328853,0.522915851
3553,0.011258632,0.000153996,16.81491858,0.52279128
3554,0.024061129,6.94E-05,16.81693171,0.522750513
3555,0.011322736,0.000268918,16.81155853,0.522745935
3556,0.011314196,0.000167715,16.77461005,0.521092098
3557,0.005555571,0.046609275,16.74195215,0.519694462
3558,0.033250623,6.065929413,16.64840302,0.513606628
3559,0.027112521,13.51867199,16.73611431,0.516531615
3560,0.020497289,9.73E-09,16.75312215,0.517014217
3561,0.011804374,0.001020311,16.75136729,0.517034724
3562,0.017769218,3.88E-07,16.75254162,0.516429751
3563,0.018110573,0.010932391,16.74717086,0.516025348
3564,0.016706279,0.016852491,16.73313083,0.515702833
3565,0.010700436,0.002665623,16.72502035,0.515026651
3566,0.01214643,0.002096673,16.70809096,0.513691177
3567,0.006863076,0.025097957,16.68732721,0.512746872
3568,0.015480567,4.01E-06,16.69108314,0.511905742
3569,0.015723476,0.008607581,16.69535922,0.510912262
3570,0.009822314,0.001127783,16.70807407,0.51103105
3571,0.00874508,0.01038654,16.69193521,0.509344747
3572,0.017592901,6.83E-07,16.68128057,0.508488113
3573,0.012078943,0.000142973,16.68445838,0.507788337
3574,0.014584143,0.002095562,16.67386408,0.506903248
3575,0.014837474,0.001935145,16.68448493,0.507025725
3576,0.012697048,9.04E-05,16.67799657,0.506701223
3577,0.013405857,1.95E-05,16.67851432,0.506381795
3578,0.015705347,1.37E-06,16.67807742,0.506012021
3579,0.011934134,0.000384868,16.67136215,0.505004277
3580,0.022941202,0.000155065,16.68266249,0.505644482
3581,0.01416241,0.000180913,16.68892879,0.505825608
3582,0.00919899,0.001602625,16.70104018,0.506446831
3583,0.011828309,0.000110922,16.70156519,0.506536347
3584,0.010645035,0.000504374,16.73629053,0.508083178
3585,0.011149216,0.000354635,16.71671196,0.50722885
3586,0.011300608,0.000224687,16.73991971,0.508386817
3587,0.015774455,0.000860272,16.74803862,0.509162024
3588,0.015133676,0.000395734,16.75676703,0.509535204
3589,0.017242381,2.19E-07,16.77462332,0.511031369
3590,0.014822686,2.51E-06,16.75981569,0.510109664
3591,0.014332034,9.73E-06,16.79284412,0.51289415
3592,0.011852638,0.000891905,16.7892825,0.5127165
3593,0.009749598,0.000537042,16.80552637,0.513754367
3594,0.009263402,0.001025446,16.81368752,0.514695905
3595,0.013621129,0.000290842,16.814017,0.514986311
3596,0.023024932,0.000125002,16.81405081,0.515577694
3597,0.004154773,0.286221772,16.80386324,0.515238043
