epoch,gen_loss,disc_loss,psnr,ssim
440,0.020478185,2.0053634e-05,14.430407526442606,0.3982147613961369
441,0.013928677,0.011477474,14.386820024106477,0.397148358811919
442,0.011856446,0.011851969,14.316972339652906,0.3972212040726121
443,0.0150843775,0.0044379965,14.233183848247492,0.3957522913981963
444,0.019156476,0.00045418806,14.176461447677832,0.3950006643923965
445,0.014435557,0.0017940329,14.124646889815194,0.39342430495845837
446,0.030362837,5.393693e-06,14.098857810829227,0.392504393392997
447,0.019426914,0.00051323156,14.080256872060621,0.39146880995753386
448,0.014761416,0.004773714,14.09921863171504,0.39216381178060533
449,0.035597563,0.0013317928,14.116627391130523,0.39230512958510655
450,0.018920131,0.043344364,14.106860908564544,0.39141369571359186
451,0.01228737,0.05171927,14.331272836390607,0.39573668169947634
452,0.013499594,0.03535872,14.296145396171829,0.3914528800598658
453,0.021040302,0.0021855258,14.461888865954752,0.3992872077355002
454,0.029335026,0.0013433025,14.364874422769384,0.3997795236244234
455,0.014747356,0.00027930655,14.380127305669637,0.40193253134524093
456,0.0142330015,0.03292498,14.272109522116924,0.4032848115528107
457,0.015287083,0.005336166,14.4883090987159,0.4038650620778564
458,0.011539558,0.006230739,14.481815453871231,0.4045559613519053
459,0.015270488,0.017075347,14.442189629129329,0.4039290318239568
460,0.025366003,0.0010914486,14.514583419582788,0.40432203600788286
461,0.023575697,0.0072817365,14.508659849115704,0.4045318463686264
462,0.019656613,0.004395356,14.305151214017716,0.403994552533712
463,0.012848932,0.023457542,14.308457419187716,0.40568856506864315
464,0.016955342,0.00033264668,14.45418494415767,0.40354121086050304
465,0.016580638,0.0003675159,14.271611838136494,0.40474450850125143
466,0.013358525,0.006641104,14.442450913219057,0.4058501654752632
467,0.022475878,2.7742035e-05,14.450114115417737,0.40617388661179377
468,0.009227951,1.2117484,14.518650855022855,0.4085542155733292
469,0.013013203,0.006156186,14.584523854232712,0.40963831915564686
470,0.014149205,0.002760439,14.33958076556394,0.40640144800172273
471,0.015001316,0.00039802285,14.511157317817501,0.4103476398754287
472,0.014652941,0.0156001635,14.737535662916248,0.4111119547645471
473,0.01516304,0.0011126831,14.755814238197528,0.4138318547105441
474,0.020770952,1.3162102e-05,14.52242081117462,0.41229404923120094
475,0.02328855,5.756497e-07,14.646752449385867,0.41333509606121605
476,0.017644642,0.0019770544,14.770561519417662,0.41575875194291634
477,0.022134053,9.3449475e-05,14.745149096716885,0.41496390808533995
478,0.0271431,0.012918411,14.792049025272767,0.4177366508639909
479,0.021854188,4.3094956e-06,14.615517124114048,0.41769844712699555
480,0.012002051,0.039085463,14.728133960085925,0.4172471767407321
481,0.020536862,0.0009334132,14.821579782911611,0.4194847770211512
482,0.026991876,2.4551037e-09,14.804433438685809,0.4176283835946641
483,0.017110728,0.00052631006,14.787060874468903,0.41918134849295646
484,0.018687826,0.0052545317,14.572954963887604,0.4188010522047832
485,0.013089363,0.0057182033,14.70371690534601,0.4188262478595119
486,0.018936926,0.0001309948,14.713910378145199,0.4194156240545784
487,0.020524837,0.0015124629,14.664517505287339,0.419714279617203
488,0.020822404,0.00022070012,14.607084773945608,0.41934850235008264
489,0.017308189,0.00040902742,14.57641612975151,0.4184664543102342
490,0.023461863,3.2226299e-06,14.552439072894293,0.4178641100577696
491,0.024847912,0.0012545678,14.548269838458229,0.4168406941823343
492,0.0108607,0.008846602,14.516060636124703,0.4166868686064229
493,0.015073644,0.0028939734,14.478126936916265,0.4158393019907982
494,0.014841145,0.0021394915,14.460015764428402,0.4174337026342183
495,0.022054177,0.00042961183,14.417856841336102,0.41630283999926077
496,0.014611839,0.0028184948,14.412179285109344,0.4164336412695603
497,0.01886815,0.00013896577,14.409590762861125,0.4168234834888739
498,0.024587844,8.478465e-07,14.377810812960723,0.41708327490417263
499,0.014434909,0.0017230073,14.3912471493324,0.41825827496288254
500,0.017665377,0.0015981675,14.36766371525971,0.41778702216101415
501,0.027422588,0.040220592,13.993684743664659,0.4117039225698498
502,0.013127907,0.11257953,14.328587605096192,0.41252304151017916
503,0.016651725,0.59633213,14.061565445295573,0.4061480005280832
504,0.01642593,0.008911653,14.610887531996084,0.4138170555154116
505,0.022291858,0.0025508674,14.63059807982106,0.42015130115027594
506,0.01711666,7.453889e-05,14.730597495789059,0.41951078317946733
507,0.017136998,0.0009279827,14.594577070637417,0.42243381933938345
508,0.023806943,0.017862517,14.744025914461048,0.4243384227199941
509,0.010767832,0.026469456,14.672064204190601,0.4242281442010245
510,0.012981681,0.027329579,14.560788852765977,0.4227436618527573
511,0.01672971,0.0039577647,14.56673052083235,0.4229207418772746
512,0.015352778,0.021409126,14.689941238987672,0.42156723090499804
513,0.011639748,0.0035884338,14.568154575676356,0.4229688417630097
514,0.01635401,0.005500921,14.74612297377859,0.42432840649664877
515,0.013348775,0.0056704967,14.649689915970365,0.42533694312721443
516,0.013592703,0.009506931,14.680954649841029,0.42702572241058756
517,0.01732612,0.03383474,14.687896210268082,0.42618740153958923
518,0.011292425,0.014356906,14.704072070732044,0.42449558036620916
519,0.01546769,0.00018539441,14.533462608940454,0.42802234163655356
520,0.018614437,9.323176e-05,14.856081724854985,0.42773926575399757
521,0.018335339,0.0063912105,14.889120023455911,0.4293567007092468
522,0.016701506,0.00014936781,14.860217026292384,0.4311976945675737
523,0.018300133,0.00049110583,14.784967208451226,0.43061762415443633
524,0.008939418,0.30521035,14.786074555307685,0.42995234079623557
525,0.015443409,0.0031195437,14.759346663358633,0.43097171415995106
526,0.027559131,7.354626e-05,14.773308961209633,0.4304462977047678
527,0.015356081,0.0030292098,14.840905756751708,0.4312783947087124
528,0.01236281,0.0129001485,14.9345472598697,0.43357945441815837
529,0.021073904,3.902962e-06,14.840110027932996,0.43430696644067934
530,0.012896408,0.0068282257,14.788327706419091,0.4281662810699423
531,0.01572155,0.019916777,14.485068497343322,0.4201842316108448
532,0.017064555,0.008298708,14.858393693164077,0.42708615996204174
533,0.018940944,0.00015235716,14.864276544032762,0.42940104826355885
534,0.022268303,0.12771718,14.775984012604448,0.43197990057291724
535,0.008769383,0.15223193,14.88109034487164,0.4307081303883607
536,0.03318308,5.083968e-07,14.90644847477455,0.4354344469742476
537,0.017599218,9.069922e-05,14.723007815087486,0.43530450623862116
538,0.024998737,4.3412757e-07,14.574795263515242,0.43198478360687576
539,0.014221359,0.00649309,14.717826246191226,0.43378164004145026
540,0.022061124,0.007790056,14.8288765087247,0.4348396273970634
541,0.019078985,0.010191609,14.71746429420546,0.434233871024558
542,0.015713695,0.0128450375,14.713782563850225,0.4334222967719433
543,0.016188022,0.00049496006,14.7282414145817,0.4335491255740429
544,0.023115396,2.9189782e-06,14.816473997712372,0.4338227655938471
545,0.012725341,0.0020311917,14.751618988462488,0.434339886895031
546,0.009046942,6.2342534,14.64904179569585,0.4378385407014624
547,0.021369966,0.005053257,14.749809228533646,0.4380562759861714
548,0.03326454,9.177313,14.863640865857757,0.4365760362739666
549,0.020084321,0.0014200803,14.857292001807398,0.43836486772240424
550,0.027085904,5.778274e-06,14.650083538754888,0.4382844677677794
551,0.025775447,0.2329112,14.738826247965502,0.4380320609407212
552,0.015981223,0.0008554429,14.983057874762249,0.44048438463449385
553,0.023888234,0.0041444926,14.786295119799012,0.44107910414950674
554,0.029741246,3.3145466,14.847419761395575,0.44098403508057205
555,0.014504233,0.007923913,14.888193652592335,0.4434069805208563
556,0.025002059,0.00076096604,15.022208637522832,0.4436628094741723
557,0.015569192,0.0002766539,15.017694417600332,0.44161226541674725
558,0.014178005,0.041966192,14.90975467994455,0.44110244865406684
559,0.010432536,0.025575787,14.793876882800896,0.440118487292768
560,0.014476941,0.0029366908,14.91805016701837,0.4402463367290146
561,0.0119107785,0.017637271,14.841283544136854,0.437922592925339
562,0.019696807,0.108999304,14.60944311735288,0.4390719770682009
563,0.015283603,0.00020462228,15.019404640733084,0.4424309140648715
564,0.0133001795,0.005486742,14.939444922677122,0.4399133498354233
565,0.019956425,0.00014578014,15.041620574959548,0.4435398330656671
566,0.017126309,2.314098e-05,14.961538698108388,0.44344994721720465
567,0.021295466,8.178935e-05,14.961979827091044,0.44597586663795497
568,0.023117594,2.9800647e-05,14.978146638755362,0.44687082269789874
569,0.02475404,1.0503144e-07,14.922577960140336,0.44663335515301295
570,0.012885053,0.0037606102,15.032119335333139,0.44855019613717134
571,0.01283647,0.006907963,15.050591328706817,0.44803412548878585
572,0.019036599,0.00013924109,15.09073745942826,0.44740684574323786
573,0.02450148,0.0062364032,15.119423285400325,0.4488231857528622
574,0.0185459,0.0027023721,15.129870124589555,0.4477505593015906
575,0.015733313,0.00041909007,14.916506215579078,0.4454760060613171
576,0.013400905,0.0018318975,15.043361337791103,0.4466016554571509
577,0.017518241,6.0121114e-05,15.256941286893083,0.45268919780872013
578,0.020342669,1.46771845e-05,15.208703267089813,0.4520314991631025
579,0.021951374,0.0022407626,14.926220101997126,0.4473161894160566
580,0.022422168,0.00011363296,15.136076470045518,0.45157137327468055
581,0.013365215,0.0027183231,14.852735931186544,0.4448880207304314
582,0.013745361,0.00066032,15.12366830353341,0.4483979415373491
583,0.024334582,8.2616884e-07,14.856493445238796,0.4463867519318891
584,0.014288697,0.0009901746,14.993528467050544,0.4505924650530314
585,0.017280072,0.0002201618,14.919501368261306,0.4484195349539117
586,0.023843106,6.4154183e-06,15.098529607021872,0.4481108931865932
587,0.013729617,0.03527603,14.911880016760982,0.450209977403307
588,0.018203769,0.0006008366,15.17957178773527,0.45118173117970956
589,0.015448228,0.001773964,15.111072374428687,0.45149448550226773
590,0.023105655,6.782428e-05,15.059707994348347,0.45201813085701925
591,0.0138777215,0.00052891695,15.03066587189029,0.45121046903530165
592,0.014933957,0.0013545111,15.008681813154709,0.4515374221799647
593,0.014222605,0.00496006,14.973010313857321,0.45193798105782257
594,0.013911186,0.005723869,14.941486558096843,0.4523024274980649
595,0.012869684,0.012357969,14.922689939035932,0.45142556267868883
596,0.017986469,4.55216e-05,14.902735073620562,0.4513735503620566
597,0.015343135,0.00904961,14.87869693736575,0.45059416610994324
598,0.011776041,0.012420377,14.885727854689291,0.4505582237780188
599,0.010914883,0.011459418,14.925524475524478,0.45162962947080076
600,0.020247445,5.6422843e-05,14.941466198297645,0.4517243983532217
601,0.02666137,0.0027480233,14.952633548158541,0.4519722723639208
602,0.017963836,0.00093952514,14.955859445231699,0.4524874424527648
603,0.01844328,0.001495729,14.943948962700023,0.4535530445396124
604,0.0234139,0.0005879733,14.928802968745567,0.4527725696098321
605,0.014460444,0.0032172606,14.968914600918367,0.45465411866617944
606,0.013414116,0.005356975,14.932805365938192,0.45326202372065666
607,0.015978051,0.0012002146,14.95669080369901,0.4548834111316715
608,0.026132893,0.0009431892,14.924672757257968,0.45488380137413953
609,0.021438748,0.0010589431,14.898611083182718,0.45709778698213616
610,0.015896874,0.004367944,14.911805364163918,0.45806615865714934
611,0.0141402595,0.0031634425,14.933166186824003,0.4597402488137783
612,0.01394969,0.004395748,14.961518903859169,0.4600643501865598
613,0.011294576,0.011902271,14.942471746158105,0.4604432456043352
614,0.015162278,0.002636386,14.938043489832227,0.4601219259599153
615,0.029014964,0.044269133,14.769157824372854,0.45162107415515623
616,0.010484544,11.626012,14.640541579530078,0.43893945472855533
617,0.018350665,0.006100583,14.981923381506858,0.44636822041776775
618,0.0127574075,0.004524187,14.651488364899649,0.44285145535833437
619,0.018514019,0.0054140054,14.947122829175225,0.4449461568519461
620,0.00949453,0.85079676,14.929815868755739,0.4514118741736575
621,0.021845141,3.8443786e-06,14.994336072418788,0.4545432497803993
622,0.015039209,6.856815e-05,14.957568537264498,0.4534792586945093
623,0.008355965,0.36312112,14.968106995550121,0.4528800463880058
624,0.024997754,0.12976576,15.134734985498266,0.45455772877658374
625,0.020166544,0.013754274,14.897910932310248,0.4539055535628208
626,0.012243731,0.007945982,15.000936040659274,0.453141278698571
627,0.010999062,0.023895632,15.152294181207834,0.45507605082382313
628,0.027886255,0.012074019,14.871287101557106,0.4575513688045562
629,0.023431608,0.0022932058,15.02336122837751,0.4576227331451143
630,0.013420057,0.0051780986,15.100384610948932,0.4565432424288928
631,0.010947844,0.035743758,15.022243701621452,0.45820599554151553
632,0.017084481,0.00049271237,14.736143278870996,0.45583848454412135
633,0.025177946,0.027223075,14.766117427692405,0.4564911300500893
634,0.020894984,0.0003650353,14.833052529760499,0.45572117165451065
635,0.008437787,1.5551423,15.171634859347353,0.4558897764131204
636,0.026428923,1.029852e-05,14.864998185804387,0.45813475127556297
637,0.015089352,0.0004710257,14.893249669393532,0.45843343685683896
638,0.01346118,0.0015151758,14.963593906727578,0.45534811986753815
639,0.02065317,0.037557732,14.70368862784712,0.4563686539524405
640,0.01937921,0.00033199228,15.082972458233582,0.4601420184439087
641,0.020873273,0.00013337351,14.986118631241899,0.45275030577672193
642,0.01658371,0.0019508776,14.94810688613653,0.45599155965374816
643,0.01620117,0.00015494252,15.079212681981417,0.4566941962204884
644,0.019268505,0.000105301995,14.919088516777542,0.4536323538165703
645,0.015726766,9.8529425e-05,14.894051619262,0.4556250519327774
646,0.022432765,0.058002688,14.924658052958545,0.4560203375342088
647,0.007812211,1.9098818,15.062013176057706,0.45609825594698583
648,0.01700154,0.00022023603,14.961654070303851,0.4602854875850924
649,0.019676197,2.300097e-06,15.076846420874459,0.46084227353097246
650,0.023603207,8.584868e-05,14.996566601531084,0.46360120772998653
651,0.022674648,5.4963955e-05,14.864606259669799,0.46485106429903233
652,0.018166987,3.44361e-05,14.99287469127625,0.4639869874251461
653,0.014177753,0.0005842746,15.103170510139389,0.4636188586970006
654,0.012134891,0.014193439,15.109104260506074,0.4638776194719352
655,0.020170234,0.0009174408,15.163450220069175,0.4644686667052621
656,0.013961631,0.002699153,15.105518673647058,0.46355732046166237
657,0.0130282985,0.003562245,14.958876088813085,0.4647354524663334
658,0.013926748,0.00057780696,14.994327023619142,0.46737444214063206
659,0.0131252445,0.0061867274,15.064625451404991,0.4685192634484835
660,0.014411924,0.00020069227,15.027171904127675,0.46939402696226257
661,0.016671505,0.0033934282,15.010583192179947,0.4697032691026088
662,0.014919123,0.00016404575,15.017426346910872,0.4703754067195424
663,0.013915372,0.00043052837,15.00314168557255,0.46903910644072627
664,0.0164247,0.0030362033,14.988549365046321,0.46862692033856546
665,0.022251142,1.7637198e-05,14.977495125180978,0.4684334501303923
666,0.014996164,0.0009462291,15.00110683675256,0.467569683449237
667,0.015488312,0.0009092655,14.983807794032762,0.4664108934622747
668,0.015344627,0.000767696,14.979869303987625,0.4672073883456772
669,0.014415474,0.00081468915,14.968484782935267,0.46759520930913095
670,0.013315855,0.0019624934,14.929096489184024,0.46789529576080485
671,0.01490562,0.0049308413,14.899006968167154,0.4691065683566044
672,0.016509507,0.0013759304,14.867432312908678,0.46968290645075295
673,0.013612611,0.001991006,14.807370905270307,0.47117067083823816
674,0.013556497,0.0049331165,14.837555438683443,0.4720698595280272
675,0.018974248,0.0016569695,14.747330988531091,0.4661345817824973
676,0.012921981,0.0828294,14.765434243319266,0.4563838533962582
677,0.015571471,0.0039614714,14.49627091130284,0.4529133570848255
678,0.016821586,0.015882492,14.977283043939316,0.45203802321667
679,0.020235498,2.967586e-05,14.888828199667385,0.45520521107451356
