epoch,gen_loss,disc_loss,psnr,ssim
1459,0.010898008942604065,0.003572921734303236,14.594436645507812,0.513498067855835
1460,0.01240280270576477,0.0007882513455115259,14.58951473236084,0.5128437280654907
1461,0.012341361492872238,0.0002202551404479891,14.58803939819336,0.5125783085823059
1462,0.012753457762300968,0.0006930684903636575,14.57661247253418,0.5120046734809875
1463,0.013343578204512596,0.00036065594758838415,14.558792114257812,0.5115460157394409
1464,0.012129424139857292,0.0023026943672448397,14.562524795532227,0.5120235085487366
1465,0.012237925082445145,0.0011668168008327484,14.552766799926758,0.511599600315094
1466,0.013709325343370438,0.0004303619498386979,14.551941871643066,0.5118095874786377
1467,0.014203500002622604,0.0006440453580580652,14.544939994812012,0.5111084580421448
1468,0.014724541455507278,0.00023311455151997507,14.530499458312988,0.5108145475387573
1469,0.01643531769514084,0.00045630178647115827,14.528064727783203,0.510758638381958
1470,0.01095995120704174,0.0031296268571168184,14.53905963897705,0.5116575360298157
1471,0.016603177413344383,0.0009786542505025864,14.513944625854492,0.5107339024543762
1472,0.013736064545810223,0.0003578818868845701,14.530099868774414,0.5117906332015991
1473,0.012462967075407505,0.0010201563127338886,14.527616500854492,0.511817991733551
1474,0.01202936191111803,0.0002165802288800478,14.520334243774414,0.5120769143104553
1475,0.01362912729382515,0.0003206742985639721,14.51823616027832,0.5120237469673157
1476,0.01564905419945717,0.000441503943875432,14.512434005737305,0.5115321278572083
1477,0.01250196248292923,0.00041739983134903014,14.51140022277832,0.5121364593505859
1478,0.011422698386013508,0.0029414521995931864,14.505230903625488,0.5119172930717468
1479,0.012012193910777569,0.00037374961539171636,14.51855754852295,0.5128470063209534
1480,0.013102003373205662,0.0007228635367937386,14.504523277282715,0.5118253827095032
1481,0.015015712939202785,0.0002401929668849334,14.5097074508667,0.5120818018913269
1482,0.012471850030124187,0.00022488173271995038,14.498788833618164,0.5119886994361877
1483,0.011629334650933743,0.0015216117026284337,14.49963092803955,0.512715756893158
1484,0.01322261057794094,0.00037588656414300203,14.485124588012695,0.51227867603302
1485,0.012591678649187088,0.0009435369283892214,14.491445541381836,0.5123823285102844
1486,0.019644783809781075,0.00011618388089118525,14.49337100982666,0.5126665830612183
1487,0.014060065150260925,0.0003532090049702674,14.492302894592285,0.5120036005973816
1488,0.013680812902748585,0.00014768110122531652,14.496795654296875,0.512673556804657
1489,0.01162900123745203,0.0004406784719321877,14.485532760620117,0.5122114419937134
1490,0.013514171354472637,8.385919500142336e-05,14.486543655395508,0.5123753547668457
1491,0.015209103934466839,1.9987302948720753e-05,14.491222381591797,0.5125114321708679
1492,0.013518019579350948,0.0002941952843684703,14.497632026672363,0.5128528475761414
1493,0.013859638012945652,0.00023318004969041795,14.486032485961914,0.5125918984413147
1494,0.012010324746370316,0.0006463489262387156,14.48043155670166,0.5126730799674988
1495,0.015083600766956806,0.0004149196029175073,14.488804817199707,0.5131370425224304
1496,0.01584026962518692,1.633137435419485e-05,14.479025840759277,0.5131381750106812
1497,0.02160755544900894,5.774529563495889e-05,14.478981971740723,0.5133548974990845
1498,0.013927767984569073,0.00020308661623857915,14.48472785949707,0.512982964515686
1499,0.016954736784100533,9.525073255645111e-05,14.462666511535645,0.5128185153007507
1500,0.015381056815385818,0.00012827134924009442,14.475808143615723,0.5133917331695557
1501,0.011798083782196045,0.00041895927279256284,14.474857330322266,0.5126963257789612
1502,0.012309621088206768,0.0001793078990885988,14.463780403137207,0.5131186842918396
1503,0.012089637108147144,0.00023270645760931075,14.468123435974121,0.5132744312286377
1504,0.014536386355757713,2.6559611796983518e-05,14.45688247680664,0.513054609298706
1505,0.015193216502666473,0.0002870849857572466,14.46243953704834,0.5131816267967224
1506,0.014614192768931389,0.00010037058382295072,14.468055725097656,0.5131537318229675
1507,0.0118159931153059,0.0015310222515836358,14.444244384765625,0.512686014175415
1508,0.014519777148962021,0.00010191158798988909,14.453012466430664,0.5130124092102051
1509,0.016077812761068344,4.6048568037804216e-05,14.4662446975708,0.5133956074714661
1510,0.012052251026034355,0.0002449887397233397,14.44875431060791,0.5132348537445068
1511,0.01745123602449894,1.069318750523962e-05,14.45520305633545,0.5133748650550842
1512,0.012783578597009182,0.00016474362928420305,14.452980995178223,0.5133933424949646
1513,0.014204269275069237,3.671769081847742e-05,14.449483871459961,0.5131713151931763
1514,0.016102327033877373,5.888162922929041e-05,14.45258903503418,0.5134896039962769
1515,0.014158034697175026,4.654464282793924e-05,14.457802772521973,0.5136215686798096
1516,0.022001732140779495,2.0501393009908497e-05,14.451088905334473,0.5134390592575073
1517,0.015127560123801231,6.557693996001035e-05,14.443135261535645,0.5133852362632751
1518,0.014877891167998314,4.8985548346536234e-05,14.45350456237793,0.5137118697166443
1519,0.01306109968572855,0.00014994751836638898,14.429737091064453,0.5137332677841187
1520,0.0168182160705328,0.00027299570501782,14.456867218017578,0.5138053297996521
1521,0.015720315277576447,6.612364086322486e-05,14.449906349182129,0.5137074589729309
1522,0.01385753694921732,8.303306822199374e-05,14.459890365600586,0.5141992568969727
1523,0.021852310746908188,1.1735580301319715e-05,14.443161010742188,0.5135077834129333
1524,0.016204575076699257,6.140329060144722e-05,14.45154857635498,0.5140586495399475
1525,0.014620315283536911,0.00011016010830644518,14.457769393920898,0.514056384563446
1526,0.015581504441797733,2.667223452590406e-05,14.449427604675293,0.5132166147232056
1527,0.014848689548671246,2.364903048146516e-05,14.463905334472656,0.5144580602645874
1528,0.015411382541060448,2.0617757400032133e-05,14.45657730102539,0.5140405297279358
1529,0.014703848399221897,4.700919089373201e-05,14.465400695800781,0.5141803026199341
1530,0.018801508471369743,1.1459304914751556e-05,14.44995403289795,0.5134170055389404
1531,0.020707551389932632,1.107416392187588e-05,14.44971752166748,0.5137538313865662
1532,0.014858977869153023,3.3997039281530306e-05,14.43576431274414,0.5133962631225586
1533,0.014009367674589157,4.231992716086097e-05,14.445149421691895,0.513590395450592
1534,0.022185025736689568,7.947631274873856e-06,14.43299674987793,0.5135268568992615
1535,0.016313157975673676,8.855940905050375e-06,14.447967529296875,0.5132063031196594
1536,0.01655346341431141,1.35329873955925e-05,14.419350624084473,0.5130111575126648
1537,0.016672151163220406,3.9010588807286695e-05,14.434642791748047,0.5132037401199341
1538,0.015792960301041603,2.2645517674391158e-05,14.442665100097656,0.5131831169128418
1539,0.015698283910751343,1.4541175914928317e-05,14.440732955932617,0.5132550597190857
1540,0.0161068607121706,1.8920047295978293e-05,14.44931697845459,0.5136417150497437
1541,0.01720365695655346,1.1866437489516102e-05,14.436306953430176,0.5131177306175232
1542,0.015920748934149742,2.3717140720691532e-05,14.439262390136719,0.5139496326446533
1543,0.019556179642677307,1.4511435438180342e-05,14.44166088104248,0.5130037665367126
1544,0.020316071808338165,4.195755536784418e-06,14.4324951171875,0.513251543045044
1545,0.01893020048737526,8.391471055801958e-06,14.43203067779541,0.5131186246871948
1546,0.015756340697407722,1.482846710132435e-05,14.425670623779297,0.5128833055496216
1547,0.015133937820792198,3.253535396652296e-05,14.424559593200684,0.513505220413208
1548,0.015905506908893585,1.3867113011656329e-05,14.43458366394043,0.5132232308387756
1549,0.01847827434539795,1.2025806427118368e-05,14.420278549194336,0.5123389363288879
1550,0.015715332701802254,3.543632192304358e-05,14.420105934143066,0.5124173164367676
1551,0.005815436132252216,0.3173782527446747,14.39767074584961,0.510327160358429
1552,0.010569589212536812,0.013433936983346939,14.377248764038086,0.5079683065414429
1553,0.007806428708136082,0.2270641326904297,14.486942291259766,0.5124544501304626
1554,0.011967052705585957,0.018203862011432648,14.521007537841797,0.515890896320343
1555,0.009076694026589394,0.009955082088708878,14.535300254821777,0.5168415307998657
1556,0.014924740418791771,0.11355419456958771,14.535788536071777,0.5161542296409607
1557,0.009745750576257706,0.0059717497788369656,14.553630828857422,0.5167112946510315
1558,0.00797615572810173,0.06111009418964386,14.53780460357666,0.5151413679122925
1559,0.011810030788183212,0.004841579124331474,14.538891792297363,0.5152469277381897
1560,0.006155109964311123,0.08253580331802368,14.557483673095703,0.5153200626373291
1561,0.008643561974167824,0.4069478213787079,14.579051971435547,0.5152544379234314
1562,0.011076975613832474,0.05858815461397171,14.585240364074707,0.5147424936294556
1563,0.015169117599725723,0.0023656452540308237,14.598454475402832,0.5155410170555115
1564,0.009012307971715927,0.08554879575967789,14.595121383666992,0.5148259401321411
1565,0.008211321197450161,0.013694172725081444,14.60550308227539,0.5154698491096497
1566,0.028057316318154335,0.5026726722717285,14.607376098632812,0.515292763710022
1567,0.015081488527357578,0.155655637383461,14.605116844177246,0.515453577041626
1568,0.00996173731982708,0.011279921047389507,14.615195274353027,0.5152625441551208
1569,0.01158223208039999,0.0024405133444815874,14.603902816772461,0.5143320560455322
1570,0.009670788422226906,0.007134236861020327,14.603480339050293,0.513188362121582
1571,0.009807509370148182,0.01298937015235424,14.595721244812012,0.5124542713165283
1572,0.010050973854959011,0.007940077222883701,14.573562622070312,0.5115057826042175
1573,0.009900997392833233,0.006821710150688887,14.556944847106934,0.5096825361251831
1574,0.024876482784748077,0.0026962305419147015,14.539634704589844,0.5082755088806152
1575,0.013999391347169876,0.0027963630855083466,14.511181831359863,0.5074030160903931
1576,0.009469285607337952,0.011547518894076347,14.488282203674316,0.5056143999099731
1577,0.013250267133116722,0.0015397238312289119,14.4749116897583,0.504749596118927
1578,0.01313060149550438,0.001867351122200489,14.4690580368042,0.5050893425941467
1579,0.012985718436539173,0.0003129411197733134,14.43693733215332,0.5028976798057556
1580,0.030061129480600357,0.002365794265642762,14.444450378417969,0.5034735202789307
1581,0.01261506974697113,0.004517895635217428,14.442275047302246,0.5031754970550537
1582,0.014594675973057747,0.0021533737890422344,14.430259704589844,0.5029175281524658
1583,0.026699697598814964,0.00065953703597188,14.42358684539795,0.5032613277435303
1584,0.014948352240025997,9.224494715454057e-05,14.427103042602539,0.5033007860183716
1585,0.015792865306138992,0.0010083623928949237,14.416417121887207,0.5030496716499329
1586,0.013742562383413315,0.0016961590154096484,14.434215545654297,0.504478931427002
1587,0.02791057527065277,0.0010194627102464437,14.408555030822754,0.5030063986778259
1588,0.014527931809425354,0.000348724948707968,14.42066478729248,0.504240870475769
1589,0.012556642293930054,0.0008952097268775105,14.400582313537598,0.5031413435935974
1590,0.014977415092289448,0.0005470485193654895,14.415800094604492,0.5038759708404541
1591,0.012181499972939491,0.0022462850902229548,14.404302597045898,0.5032503008842468
1592,0.012264000251889229,0.002674949588254094,14.396464347839355,0.5038065910339355
1593,0.01550798024982214,0.0005193160613998771,14.389066696166992,0.5032854676246643
1594,0.011821076273918152,0.0018004160374403,14.393107414245605,0.5043278336524963
1595,0.01373297069221735,0.0010151186725124717,14.39723014831543,0.5031777024269104
1596,0.011113552376627922,0.0014810763532295823,14.412489891052246,0.505184531211853
1597,0.013910505920648575,0.000804880924988538,14.395843505859375,0.5042805671691895
1598,0.013762855902314186,0.0004967579152435064,14.405207633972168,0.5052043795585632
1599,0.02515565976500511,0.0003404052695259452,14.392243385314941,0.5048887133598328
1600,0.02645813301205635,0.0002808569115586579,14.401471138000488,0.5063501000404358
1601,0.010781422257423401,0.0025200622621923685,14.413969039916992,0.5064587593078613
1602,0.009287030436098576,0.006462606135755777,14.403149604797363,0.5067934989929199
1603,0.015738260000944138,0.00023327126109506935,14.413602828979492,0.5062548518180847
1604,0.025947483256459236,7.038943767547607,14.39222240447998,0.5027668476104736
1605,0.01697937212884426,0.0008390212315134704,14.376824378967285,0.505557656288147
1606,0.014055166393518448,0.0653938427567482,14.44565486907959,0.5066913366317749
1607,0.013985613361001015,0.0006730814930051565,14.4837646484375,0.5082988739013672
1608,0.009083990938961506,0.014568900689482689,14.518370628356934,0.5095728635787964
1609,0.017082324251532555,9.438194865651894e-06,14.544126510620117,0.5106029510498047
1610,0.013299884274601936,0.0001019439150695689,14.532171249389648,0.5108181238174438
1611,0.016771391034126282,0.0011871508322656155,14.535135269165039,0.5107743144035339
1612,0.008640678599476814,0.027606314048171043,14.518058776855469,0.5098962783813477
1613,0.008398672565817833,0.011500762775540352,14.557148933410645,0.5114479660987854
1614,0.010524333454668522,0.06870638579130173,14.563859939575195,0.5118419528007507
1615,0.008100207895040512,0.020052006468176842,14.558197021484375,0.512433648109436
1616,0.008859608322381973,0.01876290701329708,14.559396743774414,0.5122039914131165
1617,0.010817140340805054,0.0015263153472915292,14.602953910827637,0.5137218236923218
1618,0.011985918506979942,0.00043551012640818954,14.602071762084961,0.5135335326194763
1619,0.014931225217878819,0.00134268996771425,14.617643356323242,0.5139591693878174
1620,0.020356565713882446,3.775154618779197e-05,14.612409591674805,0.5138133764266968
1621,0.009507330134510994,0.005467060953378677,14.617430686950684,0.5141230821609497
