epoch,gen_loss,disc_loss,psnr,ssim
438,0.022362977,0.004708132,14.257218658642683,0.3894786758801252
439,0.01829023,0.0018658949,14.245389596532446,0.38957060551896644
440,0.015479859,0.0048063537,14.255134424828627,0.3903038858272752
441,0.00990006,0.07175719,14.260653273526112,0.3919066609806714
442,0.010573437,6.3252664,14.211783051639904,0.387445981723674
443,0.014754073,0.035455573,14.260200654317597,0.3886835419466257
444,0.012986001,0.04792393,14.214216958235127,0.38934716512349965
445,0.017739747,0.007992239,14.356574613668872,0.3928135259501073
446,0.019301241,0.00092459534,14.305187092830096,0.3928056790910504
447,0.01584446,0.00265601,14.38927994598232,0.3949927851273141
448,0.024112323,6.4432705e-08,14.3928077302581,0.39544322084887007
449,0.026189465,0.008187402,14.401674925883132,0.39634740878213615
450,0.01819501,3.350854e-05,14.410520266959342,0.3963137236468474
451,0.015070371,0.005759181,14.394533089375695,0.39577000351106056
452,0.024448873,1.4259376e-05,14.379425269822317,0.3955471592167653
453,0.0150125865,0.0037761957,14.369027680659975,0.3942657801386102
454,0.021451423,8.820608e-05,14.345527139238904,0.3934129219353079
455,0.021669602,0.00013342063,14.362972820396628,0.393695235450108
456,0.016258175,5.530041e-05,14.331309029870502,0.39244882041520934
457,0.02149933,2.9075045e-06,14.305068618170688,0.3917548719460133
458,0.012469269,0.0043567023,14.314167011917478,0.39187678005467697
459,0.016532741,0.00083935604,14.31961224529261,0.393772002442788
460,0.01781402,0.3584278,14.368887351451749,0.39547600641330005
461,0.009565478,0.16542497,14.336090575105066,0.3964996746977314
462,0.018442634,0.30499154,14.46587093769124,0.4032093027779799
463,0.017695539,0.007293391,14.458981003614973,0.4041987223405604
464,0.009449493,0.19638489,14.540783730098443,0.4065289685253947
465,0.014211586,0.008852275,14.543487942955425,0.41031880636224205
466,0.019202815,0.0010154227,14.575918943169173,0.41127913618765577
467,0.0149633065,0.0010638405,14.590035831469343,0.4125575455981567
468,0.014226423,0.00084416714,14.593132275965726,0.41247892527274366
469,0.022245305,0.0008992969,14.575009103794494,0.4120155704130718
470,0.013310697,0.0029177868,14.57105228021814,0.41134685328073284
471,0.013739109,0.0019919819,14.542246834630165,0.4113758129594623
472,0.013456445,0.0024673098,14.54200413411429,0.4111417836395499
473,0.01495453,0.0009396041,14.545858586383,0.4114827426714179
474,0.017147146,0.041442715,14.50593722712006,0.40896062777679765
475,0.010852348,0.021796802,14.50686892104356,0.4082075569095966
476,0.023110598,0.013721199,14.535749132193295,0.40657787049786
477,0.014930932,0.0027238738,14.52426514190658,0.40889871996059146
478,0.011171959,0.0033857604,14.556931941199732,0.41022694175261964
479,0.014413986,0.006786366,14.592034947566932,0.41292137323860223
480,0.0197355,0.00061422295,14.60456680595774,0.41468265711258934
481,0.011840783,0.0020762887,14.616453380038566,0.4139419309587388
482,0.016313381,0.00047380096,14.64303081188602,0.4159500115559106
483,0.014452419,0.0023526435,14.637385436853243,0.41527868241662036
484,0.018472098,0.001544432,14.611616623312235,0.4149635833373904
485,0.018200606,0.0013313342,14.58330117971366,0.41350419761123636
486,0.015939133,0.0031719713,14.574545557311566,0.41319353135708137
487,0.014919665,0.0012397276,14.562795861720735,0.4124743732274343
488,0.011927865,0.0029144855,14.541817795329589,0.412139472751109
489,0.011758316,0.007037729,14.559949019176702,0.4122966483727164
490,0.013936862,0.0026771442,14.5520848323187,0.41198175521934577
491,0.011258241,0.030451315,14.548141811615286,0.41204179886461567
492,0.012590807,0.018886983,14.542724183986032,0.41222103022956696
493,0.013441362,1.57827,14.507279556513549,0.409083890660851
494,0.009455844,2.8030708,14.637046116226784,0.41381580678906255
495,0.015946377,0.016214425,14.613222357531011,0.4160071939155576
496,0.014579464,0.0007597097,14.709668781965233,0.42069504190989404
497,0.016240902,0.0033763659,14.698782916172611,0.42189725875248024
498,0.014847178,0.010580001,14.761795331626049,0.42245098254974434
499,0.013457412,0.0007318968,14.700409354700795,0.42192157968027566
500,0.015655495,0.010045411,14.742612788956611,0.41957401404685984
501,0.0066037914,0.7586599,14.758206584661448,0.421520241018841
502,0.015565474,0.0023482349,14.739540499487878,0.4208807328439032
503,0.019623984,0.0022889562,14.715465988600354,0.42064829673984905
504,0.022430275,0.00047054808,14.747440343767646,0.42114475147184127
505,0.01997903,4.220262e-05,14.790505307342848,0.4242289247419228
506,0.015224425,0.0066626454,14.829999927784035,0.4258273320994628
507,0.017827582,0.00051657896,14.832585665981608,0.42630079900264306
508,0.019150006,0.021638786,14.81544249778917,0.4253225753038827
509,0.018544491,0.00031191052,14.838819963593188,0.4257680362902079
510,0.019466136,0.0004868068,14.861311745050171,0.4276086666492169
511,0.01679612,0.00011670065,14.852806874839835,0.42636819094962664
512,0.019157149,0.00021083766,14.81300859119395,0.42486453116373835
513,0.015842263,0.0014045453,14.844198483082442,0.42702466091244295
514,0.013221012,0.004078197,14.836114600496796,0.4265246404116252
515,0.01866449,0.00023778235,14.838609469780842,0.4267118161794614
516,0.015388163,0.0038062786,14.828334956235556,0.42674492688998483
517,0.014878793,0.0016083431,14.844138670633033,0.427000459204882
518,0.012745801,0.0013904615,14.827149634521769,0.4273361183554256
519,0.013773331,0.0020690016,14.827701749439395,0.4269859143362985
520,0.016262587,0.0011686883,14.837038242744416,0.4277717816061326
521,0.016167771,0.0010171959,14.840118583889032,0.42885620885723974
522,0.014390251,0.0020234112,14.843982238073036,0.4293791196430412
523,0.016402883,0.0004022145,14.850070455279328,0.4302990988382492
524,0.016708883,0.0011245727,14.85733651764323,0.43091890315991965
525,0.010018658,0.028248325,14.824223425458324,0.4297720153442474
526,0.009291807,1.7696581,14.680921998587255,0.42275957870710407
527,0.01464374,0.7098219,14.822634944830725,0.4274282755965321
528,0.011675473,0.92283356,14.737498824532056,0.42529883963905574
529,0.008024252,0.42186427,14.86287837112895,0.42908579451387396
530,0.01792638,0.007304602,14.821151135989592,0.4310874155419878
531,0.014073992,0.005451985,14.879775388087277,0.4331520932358382
532,0.012380594,0.0021043592,14.862628769176602,0.4333642077090474
533,0.01323368,0.0058252625,14.888900237340534,0.43369692970654605
534,0.01416306,0.013289676,14.890661253879896,0.4329241766624839
535,0.01960783,0.00011284297,14.875461990293283,0.43203000322889845
536,0.015037804,0.0035467972,14.874409521231552,0.43362532169854995
537,0.006089672,2.4872067,14.9104292684099,0.4336741586417966
538,0.00841414,0.10106874,14.900740801844892,0.4319218379617875
539,0.008167207,0.18867262,14.899954038087268,0.4323930396805163
540,0.016823482,0.00013468436,14.905921480155328,0.4324809375077978
541,0.014094181,0.0051418,14.950240204689315,0.43534680769069034
542,0.012742443,0.006496752,14.96339434260187,0.4372233883694394
543,0.011807954,0.020866167,14.958856648122593,0.43706996276611054
544,0.0143543035,0.011905628,14.932275765556904,0.4366831039440407
545,0.02086237,0.00025105715,14.930155874321084,0.43616671775651583
546,0.015133591,0.0018667153,14.916912017734417,0.43524561138818374
547,0.012177481,0.0103516765,14.915090038506234,0.4348519028217438
548,0.016790422,0.006470182,14.905183026452995,0.43361463523027616
549,0.0136289,0.009380747,14.90776416369292,0.4335235076184658
550,0.0127906725,0.008791691,14.894879181802713,0.4326932037158506
551,0.014215164,0.0050306646,14.904643564168897,0.4330009219787577
552,0.02063623,7.391241e-05,14.904972532640649,0.4324208396715123
553,0.019684128,8.084747e-05,14.900927140629593,0.4326425567926833
554,0.015893497,0.0012165977,14.902808932307185,0.4327992555333537
555,0.012598896,0.0018886536,14.912886179793356,0.4336108526973883
556,0.012305269,0.0015801884,14.918944490774944,0.43439869252018976
557,0.012963103,0.0019852326,14.938497410534955,0.436004795001943
558,0.015663967,0.05139367,14.921630299801336,0.43581541907887394
559,0.0086223595,0.8083836,14.882486502380724,0.4313248263812728
560,0.010509952,0.21193533,14.928546689384072,0.43423437452272806
561,0.016968317,0.025816394,14.961227291550168,0.4371165995541244
562,0.017522166,0.009641845,15.008131754281727,0.44184505829554166
563,0.012813585,0.008235255,15.07277750969982,0.4459803746949568
564,0.019349655,0.0056584505,15.069126649806988,0.44566463616174296
565,0.012211928,0.010080854,15.098349057181714,0.44597042522449526
566,0.015997317,0.0038716935,15.09958498942962,0.4465826102893742
567,0.011163438,0.014133341,15.102292653004833,0.4463853224780294
568,0.015852518,0.0024618304,15.11419878115566,0.44731861098666537
569,0.010147102,0.006642717,15.11635317957383,0.4476283343171492
570,0.010930847,0.016290981,15.12864118720935,0.44983485157519604
571,0.0153464265,0.0015824263,15.127268951591155,0.45056957336451947
572,0.015022999,0.0056473557,15.13761880581791,0.45162120421299357
573,0.016503314,0.0010642421,15.102531902802474,0.4500786786307265
574,0.009024274,0.0914668,15.026395255661187,0.447595613781938
575,0.010667121,0.8668278,15.055596383606796,0.4453113324165243
576,0.019478755,0.38584864,15.033907469259203,0.44441887141903136
577,0.014006322,0.0007480168,15.105084284057105,0.44563782244723066
578,0.014846465,0.0022665318,15.114343711321537,0.4475060793859858
579,0.010947926,0.007912447,15.121318763114273,0.4457373605046602
580,0.015250171,0.00554331,15.127640478921146,0.4477898668964098
581,0.01416642,0.0003126685,15.197612993054964,0.4510856669205603
582,0.0142624155,0.0014053083,15.212482137930408,0.4515150114988499
583,0.021339297,2.509356e-05,15.209524872402849,0.4517911472378733
584,0.013919825,0.0032038554,15.19785569357084,0.45101758132857717
585,0.013630176,0.0044064503,15.158868328710223,0.4493732958572416
586,0.012681887,0.0061510294,15.16528551438827,0.44955795716195457
587,0.020838408,2.9936988e-05,15.138677026076705,0.4486035775100525
588,0.012252698,0.01111603,15.124534832509472,0.44701767743890974
589,0.019635627,0.00036174283,15.114711787933292,0.44663346313840063
590,0.011925694,0.010398253,15.079405764309922,0.44522054078901063
591,0.027516475,0.0021830327,15.075312637363275,0.44556264867040896
592,0.013943246,0.0013775579,15.068726366491704,0.44482285460202653
593,0.011972591,0.0062106354,15.079127981491986,0.4455216802626254
594,0.013222329,0.0005450741,15.067794672568205,0.44557758371430456
595,0.010012906,0.0065962933,15.090296806179891,0.446432577043621
596,0.01990423,5.26093,15.081865551291909,0.44688981915673476
597,0.006361707,2.3692896,15.032588144653948,0.442949015988666
598,0.013590506,0.13623166,15.124644105253587,0.4477912650246119
599,0.012677964,0.058897562,15.12913809063522,0.44888285632797953
600,0.014458014,0.026775211,15.23015326601283,0.453655318174053
601,0.011387532,0.0050263577,15.210351319420178,0.4539983473027165
602,0.012965158,0.0022542074,15.272708673528632,0.45699667116590553
603,0.011387654,0.019906433,15.23860062425258,0.4572071707468503
604,0.013319258,0.018382262,15.247595496452316,0.45685538435006817
605,0.015030406,0.003489526,15.225438434664143,0.4567659149833346
606,0.009855555,0.013583114,15.26250374946776,0.45850092705296525
607,0.014989262,0.0028426992,15.28217629412659,0.45950334162108364
608,0.011915715,0.0075560333,15.270874041666923,0.4586857184161157
609,0.01229055,0.0044678655,15.2718620973216,0.45910643578472404
610,0.010957651,0.0046518627,15.296729123163807,0.4602007041242616
611,0.024740463,0.0025349043,15.294293491209467,0.4600781457234109
612,0.010748492,0.01019438,15.311318759862203,0.46138748736560875
613,0.011981161,0.00635316,15.316961834416151,0.4618528689692634
614,0.011925416,0.0071170675,15.333114646475089,0.46336914442358046
615,0.010501165,0.007998347,15.33713703369791,0.4638638542048707
616,0.018436968,0.006185568,15.298553402870814,0.4624745808146826
617,0.0096506355,0.24211414,15.273777245942131,0.45816083507734673
618,0.012540082,0.0022467722,15.216862824729986,0.45536298545721876
619,0.01350916,0.07607193,15.265697964314134,0.45991636386547863
620,0.014055329,0.0042693336,15.335424327213843,0.4638535795883154
621,0.015244091,0.0050766706,15.34025878346135,0.46350177151512706
622,0.020335875,0.00027150812,15.365137311697673,0.46470345728576046
623,0.018788364,0.0052687377,15.366239241054112,0.4644436438806319
624,0.012293852,0.003622179,15.359795599869598,0.4641474574658417
625,0.018361663,0.0018846082,15.359820905136656,0.4639496602589505
626,0.0127539355,0.009724268,15.371651117486303,0.46481691159599264
627,0.012398204,0.013824698,15.379506102429014,0.4648411024653505
628,0.015745075,0.004631762,15.375563081725602,0.46546966405513973
629,0.013379702,0.0012536286,15.416373576053813,0.4650029927053139
630,0.012811629,0.0024392225,15.35934700649902,0.463914045923507
631,0.0092588,0.008001663,15.359335504104903,0.4647512537615078
632,0.0125909615,0.025151497,15.388229518127584,0.46324178469874866
633,0.016105656,0.115901485,15.399922851987238,0.4631542770467794
634,0.013108679,0.019291334,15.389951426526942,0.4650962771195448
635,0.011301607,0.21108826,15.480293530403102,0.46795625131994134
636,0.023063635,0.4084491,15.47809082192964,0.469096809624993
637,0.017578898,0.0018358737,15.494012435866816,0.4699734034931222
638,0.025440484,5.7066994,15.458759898376092,0.46715536230058663
639,0.019365007,0.01699788,15.40599956679941,0.46515034891489715
640,0.0123373885,0.0021919631,15.438424815816102,0.46658503437614673
641,0.01395236,0.007807122,15.391875201943062,0.46573438716628035
642,0.012854265,0.00079152343,15.460344928285457,0.4688543806976648
643,0.014488326,5.6779012e-05,15.49084582676632,0.4693958790018125
644,0.015621531,0.00011645136,15.536199766770864,0.4718653960967043
645,0.011405863,0.007078256,15.513617116400356,0.4715677465244932
646,0.013921936,0.0059638973,15.536938220473198,0.4732890699435867
647,0.012325026,0.004045031,15.534197199955043,0.4734366212408261
648,0.014356727,0.0016289739,15.538333460879628,0.47379069449846584
649,0.0148864435,0.0065097706,15.509019609471668,0.4723174033577123
650,0.01329577,0.0015178575,15.50273355108656,0.4717327364905482
651,0.012795806,0.0032611229,15.495049951816195,0.4715547190043462
652,0.015760576,0.0001082789,15.45492615041679,0.47007335340227024
653,0.018750727,0.0017943727,15.474448013712689,0.470403029864693
654,0.015421275,0.0032700193,15.431027626159262,0.46884896159610606
655,0.012979178,0.0002477631,15.435814922590884,0.46937390996409367
656,0.012462293,0.005279628,15.435465249809718,0.4693939389634545
657,0.021293735,1.7654236e-05,15.429099249785494,0.4696376576369538
658,0.011081209,0.0016968928,15.43517308899914,0.46971762189955335
659,0.017158538,0.0029514048,15.428317662105224,0.46993596833955503
660,0.012830318,0.0022180784,15.434756702332091,0.46968909574894857
661,0.014939902,0.0032113248,15.44451188278298,0.4707129916356454
662,0.020898718,7.3097394e-06,15.438140706681404,0.4707872441652022
663,0.017815705,0.0017747069,15.45445340201857,0.4718075200920578
664,0.011461826,0.0049809953,15.46225547594834,0.47283005036516174
665,0.016921181,4.876915e-05,15.476395369036748,0.4744602244960386
666,0.014581937,0.012322914,15.453570018150362,0.4728894437182447
667,0.008951797,2.822325,15.464542151898865,0.4696122962416592
668,0.014273008,0.6323502,15.47431803665916,0.47091179679542644
669,0.010395982,0.009401195,15.535675257599117,0.47436059973298417
670,0.015059702,0.011771575,15.621311732041889,0.4775720351840693
671,0.015164858,0.0019432404,15.589028537592544,0.47798495988463635
672,0.009480763,0.0318532,15.651752818073344,0.47899286942173513
673,0.015418297,0.0031817688,15.57813519524375,0.477199905480036
674,0.012109764,0.0031154577,15.609665557998111,0.47850118349911447
675,0.014266829,0.00040076877,15.576373028464976,0.4772058448153443
676,0.0147524085,0.008037574,15.592495934299208,0.47771793907443477
677,0.012559251,0.023749541,15.610452321755735,0.4796641552082128
678,0.012698518,0.00076071103,15.59800673132081,0.4789341697136516
679,0.015058354,0.0004041899,15.602549601877442,0.4794068562662075
680,0.014544513,0.008393534,15.603403654640651,0.4794188433188552
681,0.01392507,0.0085117575,15.616525585849676,0.48087765462024407
