epoch,gen_loss,disc_loss,psnr,ssim,lpips,dists
1616,0.020180836,15.424949,3.7527163,0.0117737735,0.48581840498473056,0.4518659467338234
1617,0.019390129,15.424949,3.7557435,0.011871902,0.4867199348506107,0.4500925624242393
1618,0.018975563,15.424949,3.7580285,0.011794345,0.48636141739865785,0.450793582265095
1619,0.021383552,15.424949,3.7608628,0.011907659,0.48594820723738724,0.44997615455299295
1620,0.02123905,15.424949,3.7469895,0.011766526,0.4859391694427818,0.45139727477104435
1621,0.018788742,15.424949,3.764414,0.011861427,0.48480024965860513,0.449348428556996
1622,0.018798666,15.424949,3.748196,0.011914781,0.48542488069944484,0.45036782756928473
1623,0.01941239,15.424949,3.7512093,0.011821178,0.48568573241592733,0.45003701794532036
1624,0.019961957,15.424949,3.7511883,0.011844607,0.48702627196106857,0.4493261626971665
1625,0.019459555,15.424949,3.7679179,0.011993227,0.4848962993391098,0.4513845834680783
1626,0.021290086,15.424949,3.7573066,0.0118205305,0.48593109653842065,0.45018180916386263
1627,0.02129325,15.424949,3.7486608,0.011819601,0.48627881305192105,0.449574282733343
1628,0.01882335,15.424949,3.7479343,0.011733594,0.4860316966810534,0.450724160158506
1629,0.021695647,15.424949,3.7518775,0.011955851,0.48658033083843927,0.44951273677169634
1630,0.01892835,15.424949,3.7606428,0.011884495,0.48582079974553916,0.45123599357502436
1631,0.019200882,15.424949,3.756726,0.01194546,0.4863211352338073,0.45056041914929623
1632,0.020354114,15.424949,3.7685597,0.011916607,0.4851816652282592,0.4499776901737336
1633,0.01884866,15.424949,3.7502322,0.011860625,0.48563907095181047,0.4514283550682888
1634,0.021885702,15.424949,3.757796,0.011933759,0.48680524704276873,0.44960343389100926
1635,0.019924305,15.424949,3.754611,0.011881771,0.48679211062769734,0.4501718468563531
1636,0.020024206,15.424949,3.740121,0.011756969,0.48693416163485537,0.45080118602321995
1637,0.02091042,15.424949,3.7550774,0.011968889,0.48524602638777864,0.4489685348285142
1638,0.019603835,15.424949,3.7672238,0.011914188,0.48582633528658137,0.45005090070027176
1639,0.020224087,15.424949,3.7627192,0.0119202575,0.4858926220606732,0.4500247541294303
1640,0.01919424,15.424949,3.7572546,0.011885381,0.48709192199091755,0.451256049576626
1641,0.022014175,15.424949,3.778109,0.011937393,0.4848183012136849,0.44936250230317476
1642,0.021526191,15.424949,3.7702425,0.011896013,0.4836367631471285,0.45021709511356967
1643,0.020555498,15.424949,3.7767596,0.011927458,0.4857879178498381,0.4501184000763842
1644,0.020855116,15.424949,3.7571018,0.011937132,0.48459653508278633,0.44915646122347924
1645,0.02180155,15.424949,3.7676458,0.011968108,0.4852666393403084,0.44943151422726213
1646,0.02015842,15.424949,3.756161,0.011823154,0.48349516494299777,0.4499140266449221
1647,0.01978089,15.424949,3.7634764,0.012012169,0.48683936301098074,0.450001048785384
1648,0.020224813,15.424949,3.7696927,0.011944559,0.48416933193001693,0.4491416908079578
1649,0.01837435,15.424949,3.770872,0.012019403,0.4847397147327341,0.4483537039449138
1650,0.021761835,15.424949,3.7549446,0.011844266,0.48539477106063594,0.4513680140177409
1651,0.019111408,15.424949,3.7602365,0.011893173,0.48548871022398754,0.44954865914519115
1652,0.019898096,15.424949,3.765768,0.011938337,0.485094182273393,0.450470462922127
1653,0.021170678,15.424949,3.7594028,0.011889383,0.4854623806732957,0.4505209519017127
1654,0.02073035,15.424949,3.7513008,0.011962321,0.48465971568579314,0.44975195777031685
1655,0.020816805,15.424949,3.766831,0.011825283,0.4853842457135518,0.4489531356801269
1656,0.021095168,15.424949,3.7605321,0.012031522,0.4842803898037121,0.4503008646349753
1657,0.019878134,15.424949,3.7821605,0.011915394,0.4834584981523534,0.44928353127612863
1658,0.021126676,15.424949,3.7805717,0.012005258,0.48575140103217096,0.44900916468712593
1659,0.02206489,15.424949,3.7800243,0.011963239,0.4834916732644522,0.4491483998555009
1660,0.021787578,15.424949,3.766291,0.01193557,0.4857228026595167,0.4503151133496274
1661,0.020566909,15.424949,3.7708557,0.0119165005,0.48467250889347446,0.44796790871568903
1662,0.018749435,15.424949,3.7650638,0.0119190635,0.4856655591277666,0.4509992759714844
1663,0.020237895,15.424949,3.7624564,0.011890842,0.4850214687726831,0.4502428372701009
1664,0.021671282,15.424949,3.764583,0.011881507,0.4861056003519284,0.449345491906648
1665,0.021794813,15.424949,3.7527134,0.011784972,0.48481645539242735,0.45246100553902246
1666,0.02074115,15.424949,3.764536,0.012011907,0.48430225509469227,0.45039252888771797
1667,0.018894525,15.424949,3.7671144,0.011938251,0.48378350497573935,0.45017266273498535
1668,0.020226179,15.424949,3.7630734,0.01187897,0.48402567512245587,0.4507685156278713
1669,0.018439565,15.424949,3.7726562,0.011920591,0.4860244999008794,0.44977772812689504
1670,0.021747082,15.424949,3.776255,0.0119463075,0.4849051442197574,0.45002884890443534
1671,0.021791592,15.424949,3.7741046,0.011924203,0.4841867890409244,0.44855886377314086
1672,0.022074282,15.424949,3.7824845,0.011988467,0.48405774690771614,0.4496187394665134
1673,0.018927097,15.424949,3.7690446,0.011863385,0.48515454511488637,0.44991008568835517
1674,0.021239769,15.424949,3.7670505,0.011993664,0.48383085830237277,0.4497913058086108
1675,0.018720152,15.424949,3.7613935,0.011905188,0.4840123739934737,0.45124267249979
1676,0.021665461,15.424949,3.7637854,0.01200564,0.4850066047842785,0.44864271340831635
1677,0.021427814,15.424949,3.7549412,0.011931178,0.48419763772718366,0.44977947781162875
1678,0.021600801,15.424949,3.7677577,0.011953532,0.4855828439035723,0.44961847925698883
1679,0.018920602,15.424949,3.7621362,0.012003826,0.4842699589908764,0.44950029926915325
1680,0.020006036,15.424949,3.7694364,0.011929635,0.48531397536236753,0.44980684339359245
1681,0.02132145,15.424949,3.756638,0.011929471,0.48318094431713066,0.45063065264814645
1682,0.020209923,15.424949,3.7516305,0.011794121,0.4850588543440706,0.45106145579327817
1683,0.018758586,15.424949,3.761588,0.011942672,0.48370122492954293,0.45074640935467136
1684,0.022142943,15.424949,3.7593486,0.011839687,0.484671244377731,0.4502614236647083
1685,0.019813558,15.424949,3.782598,0.012054315,0.4838338250754982,0.4487633596184433
1686,0.018993767,15.424949,3.7720413,0.011927292,0.48570654244833095,0.45123700685398554
1687,0.020544803,15.424949,3.7706256,0.011996605,0.4846498177897546,0.4494675090236048
1688,0.018545678,15.424949,3.7640452,0.011975775,0.4836371874296537,0.44991707224999705
1689,0.018787974,15.424949,3.7678368,0.011998029,0.485332546054676,0.45035984631507625
1690,0.02000504,15.424949,3.77406,0.0119458325,0.4858094588402779,0.4487155393887592
1691,0.021274118,15.424949,3.7740598,0.011997391,0.48378633491454587,0.4486635987476636
1692,0.018894901,15.424949,3.7744532,0.011980549,0.4846526567013033,0.44996731704281223
1693,0.02030496,15.424949,3.774842,0.011990563,0.4850454721399533,0.4495447143431633
1694,0.022037998,15.424949,3.7774954,0.012043489,0.4846543413336559,0.4493054414308199
1695,0.019209966,15.424949,3.7759798,0.01198379,0.4853812199766918,0.44919286235686273
1696,0.020710006,15.424949,3.7610238,0.011951708,0.48435046595911824,0.4495786902725056
1697,0.020084128,15.424949,3.7752292,0.012036541,0.48556547011098555,0.450175940990448
1698,0.020398151,15.424949,3.7642078,0.012013129,0.4830346152346621,0.45098128305968416
1699,0.01927528,15.424949,3.7795875,0.011966139,0.4849941631158193,0.44945814724891414
1700,0.021610027,15.424949,3.7627554,0.01194831,0.48408848143392996,0.45058055270102715
1701,0.018365953,15.424949,3.7652886,0.011936862,0.48381378253300983,0.4479601588300479
1702,0.020667862,15.424949,3.7643714,0.011949719,0.48516123333284933,0.4511199830680765
1703,0.020913836,15.424949,3.77097,0.012004818,0.48467454794914494,0.44911606721980596
1704,0.021627627,15.424949,3.7727306,0.012048698,0.48366522019909275,0.4497151470953418
1705,0.01916897,15.424949,3.764182,0.011948497,0.48424780945624074,0.4495555354702857
1706,0.02003871,15.424949,3.780779,0.011969375,0.4834142122217404,0.45058898259234687
1707,0.018729419,15.424949,3.7566545,0.011952668,0.48492997724522824,0.4491910126901442
1708,0.021470152,15.424949,3.7796528,0.011966095,0.48289441004876166,0.4495468421648907
1709,0.01858457,15.424949,3.7649422,0.011946175,0.4843572474295093,0.4490297622578118
1710,0.020400211,15.424949,3.7860684,0.011978493,0.4828965388318544,0.44848545264172296
1711,0.021646053,15.424949,3.7693017,0.012055711,0.4838693564937961,0.45050577707188105
1712,0.022093069,15.424949,3.7528462,0.011907469,0.48394867104868733,0.451656440893809
1713,0.01976033,15.424949,3.7843924,0.011965533,0.48262452854905075,0.44933400166931975
1714,0.02146985,15.424949,3.7712324,0.01206237,0.4839320971119788,0.44890222369983634
1715,0.018736616,15.424949,3.7743626,0.011968464,0.48324959572925363,0.4492875074827543
1716,0.020562168,15.424949,3.763303,0.012023574,0.48383034877879644,0.4501746546837591
1717,0.020393502,15.424949,3.7623334,0.011967742,0.483582757173046,0.4501374421581145
1718,0.02221014,15.424949,3.7691286,0.011988201,0.4837617778008984,0.449986336692687
1719,0.01876323,15.424949,3.7613397,0.011984423,0.4832657101333782,0.45044195523826025
1720,0.018813955,15.424949,3.765626,0.011977931,0.4827922928717829,0.4493323096665003
1721,0.02080622,15.424949,3.7770877,0.012026249,0.48340106619301665,0.44949138420884327
1722,0.021432301,15.424949,3.752635,0.012003141,0.48435856385897563,0.44967524915613155
1723,0.019715067,15.424949,3.7629857,0.012018155,0.48355221203578413,0.4494489251926381
1724,0.018461002,15.424949,3.765299,0.012020061,0.48463846182310455,0.4495505254755738
1725,0.021234345,15.424949,3.7585092,0.01194941,0.48341161781741726,0.44987839139917846
1726,0.021651404,15.424949,3.768857,0.011962735,0.4834692218611317,0.44891290959491525
1727,0.019021189,15.424949,3.7554529,0.011886664,0.48396972398604116,0.45052970032538137
1728,0.021564677,15.424949,3.7741666,0.011976634,0.4829396381173083,0.4496611728463122
1729,0.021916438,15.424949,3.7776935,0.01211556,0.48418093785162897,0.44924883816831856
1730,0.021585941,15.424949,3.7734199,0.012097668,0.4847420351479643,0.4471598761056059
1731,0.021658279,15.424949,3.783496,0.012053745,0.48461342050183204,0.4482311023178921
1732,0.019891284,15.424949,3.7461686,0.0118225645,0.484509164287198,0.4498895727178102
1733,0.020421918,15.424949,3.775124,0.012033746,0.48442535278617693,0.44897891308671684
1734,0.022792436,15.424949,3.7641356,0.0120227635,0.4838609259615662,0.44947867688312326
1735,0.022156432,15.424949,3.777253,0.011953509,0.4844121827233222,0.4464043744148747
1736,0.019129021,15.424949,3.7681494,0.012055365,0.48442435873452055,0.4480303384924448
1737,0.019793604,15.424949,3.769125,0.012022767,0.4848300523014479,0.4483105867139755
1738,0.021085307,15.424949,3.7843099,0.0121395625,0.4839326659197448,0.44856142933650683
1739,0.018830659,15.424949,3.7821271,0.012047193,0.4845066961421761,0.4481896027441948
1740,0.018619362,15.424949,3.7777674,0.012074708,0.4821965447677079,0.44865375180398265
1741,0.019676603,15.424949,3.7808309,0.012071086,0.48396199428907005,0.44938016130078223
1742,0.020089291,15.424949,3.7801244,0.01200133,0.482323621549914,0.44909380392361714
1743,0.01987223,15.424949,3.7687812,0.012057658,0.48236755562084976,0.4500543244423405
1744,0.02176787,15.424949,3.7806199,0.012003402,0.4816984966877968,0.44947137050731206
1745,0.01979275,15.424949,3.7662678,0.011992881,0.4833482026412923,0.44895565958433253
1746,0.022156805,15.424949,3.7773454,0.012115994,0.4811835679956662,0.44848583077871673
1747,0.019791152,15.424949,3.770074,0.012052233,0.48215909286211894,0.44805213007875666
1748,0.020455824,15.424949,3.770132,0.012120694,0.48217680120980866,0.4481757930530015
1749,0.018546967,15.424949,3.7829587,0.012106079,0.4821866305284603,0.4484296716669554
1750,0.019441448,15.424949,3.766658,0.012119516,0.481736744283348,0.44888038917254375
1751,0.019242141,15.424949,3.7778265,0.012047515,0.4821587089569338,0.44876287893582417
1752,0.019566113,15.424949,3.7803047,0.012135803,0.4815932079668968,0.4491658172299785
1753,0.0197926,15.424949,3.7758787,0.012103514,0.48204824296377036,0.4481969155291075
1754,0.020328853,15.424949,3.7758565,0.012164443,0.4815924677156633,0.4487126713157982
1755,0.018831186,15.424949,3.7793596,0.012131412,0.4820352876058189,0.449091294119435
1756,0.021423183,15.424949,3.7707214,0.012202863,0.4819822622242794,0.4469130507079504
1757,0.02026125,15.424949,3.7857344,0.012074146,0.4829503659920026,0.44871566628897064
1758,0.018707633,15.424949,3.7601914,0.012088612,0.4831855585498194,0.44886905339456373
1759,0.020322181,15.424949,3.77621,0.012012612,0.4826134741306305,0.449668441408424
1760,0.019713016,15.424949,3.7735462,0.012120665,0.48240015679790127,0.44768165644779
1761,0.021086602,15.424949,3.7662249,0.01204285,0.4832439791130763,0.44905198389484036
1762,0.021242307,15.424949,3.7760465,0.012182911,0.4812575988872077,0.4478528903376672
1763,0.020085312,15.424949,3.7726762,0.012012355,0.483015130284012,0.4487160649350894
1764,0.021784391,15.424949,3.767758,0.01200101,0.48213027401637004,0.4492814886954523
1765,0.019912582,15.424949,3.787713,0.012174631,0.48319451623065496,0.4481221104180941
1766,0.019148402,15.424949,3.7786493,0.012064964,0.4822090457203568,0.44857444173546246
1767,0.019380499,15.424949,3.7742136,0.012048659,0.4823528931986901,0.4479529812771787
1768,0.02114622,15.424949,3.7775853,0.012034499,0.4826379556168792,0.44879871991372877
1769,0.020244122,15.424949,3.7811093,0.012098097,0.4822789199890629,0.447058500782136
1770,0.020228984,15.424949,3.7742486,0.012023913,0.4819293486815627,0.44962652075675225
1771,0.021873243,15.424949,3.766185,0.012051623,0.4829034266933318,0.44905524420481857
1772,0.01984334,15.424949,3.7817016,0.012165985,0.48088373035512944,0.4475859595883277
1773,0.021467261,15.424949,3.777723,0.012063497,0.4813596276185846,0.4482675912559673
1774,0.01877052,15.424949,3.7613518,0.011952558,0.48187186576986824,0.44857457824932634
1775,0.021297596,15.424949,3.7595391,0.011973458,0.4823662920664715,0.4490892617933212
1776,0.018451665,15.424949,3.754458,0.011935126,0.4822260400941295,0.4494185216965214
1777,0.021738464,15.424949,3.7641087,0.012111896,0.48265691662347443,0.4480739549923969
1778,0.021573279,15.424949,3.7534676,0.011882073,0.48172136596454085,0.4496520014219387
1779,0.019022783,15.424949,3.7866375,0.012104037,0.48176580186813106,0.4465539442595615
1780,0.019736264,15.424949,3.7655883,0.011943081,0.4813285867373149,0.4494284609312652
1781,0.021426063,15.424949,3.7962797,0.012184343,0.48146585078649623,0.4464468994448262
1782,0.021413762,15.424949,3.7664523,0.012104097,0.4815896579655268,0.4476257671592056
1783,0.018513119,15.424949,3.7669566,0.011960123,0.48401294632624553,0.4499773037049078
1784,0.018862126,15.424949,3.7775087,0.01214378,0.4821805649547167,0.44775919632245137
1785,0.019471627,15.424949,3.7752745,0.01202355,0.4829057797949801,0.44894174606569354
1786,0.018881176,15.424949,3.7817101,0.012069937,0.48206537545368233,0.4471145502982601
1787,0.019717667,15.424949,3.7637196,0.011994464,0.4831581900837601,0.4474904928156125
1788,0.018827904,15.424949,3.7762365,0.012104492,0.4813987266632818,0.4480868693320982
1789,0.01939711,15.424949,3.7770019,0.012126052,0.48292478342210093,0.4467677403521794
1790,0.02217181,15.424949,3.7658727,0.012011463,0.48282572819340613,0.4495323364452649
1791,0.017933058,15.424949,3.782752,0.012160683,0.4810383406377608,0.4458857960598443
1792,0.019787204,15.424949,3.779342,0.01220227,0.4817271940810706,0.448030936461623
1793,0.021030767,15.424949,3.7733676,0.012159254,0.4821268063719555,0.4472244772859799
1794,0.019585932,15.424949,3.7688396,0.012079608,0.4814350736397569,0.4473381542390393
1795,0.01887785,15.424949,3.7682824,0.012075138,0.48133004897384235,0.4489188687775725
1796,0.019592581,15.424949,3.7697055,0.01212827,0.48143572704766385,0.4468993704806092
1797,0.021035155,15.424949,3.7742195,0.01202235,0.4820670485496521,0.44865152143662973
1798,0.021622745,15.424949,3.774679,0.012160836,0.48172228567061887,0.44717651990152174
1799,0.018713184,15.424949,3.7858536,0.012103391,0.48251493387324834,0.4475452919160166
1800,0.019641742,15.424949,3.7904081,0.012200075,0.48130555434893535,0.4461361522315651
1801,0.021399219,15.424949,3.7746625,0.012126285,0.4819795107969674,0.4483208630674629
1802,0.018649515,15.424949,3.7796664,0.012134274,0.4813745480070832,0.44730824616647535
1803,0.019780807,15.424949,3.7761865,0.012115475,0.48210194450552746,0.4482720930089233
1804,0.01951341,15.424949,3.7710016,0.012038803,0.4828104437679373,0.4483099278583321
1805,0.020180041,15.424949,3.7772171,0.012076037,0.4816791549805672,0.4471436591558559
1806,0.018342916,15.424949,3.7773898,0.012101037,0.4829906250840874,0.4487569691032492
1807,0.021620033,15.424949,3.7836654,0.012061241,0.48077919214002546,0.44859957695007324
1808,0.020310817,15.424949,3.7723103,0.011998925,0.48171172090756,0.4491383452569285
1809,0.02170097,15.424949,3.7810814,0.012154886,0.48136491544785037,0.4491196749030903
1810,0.020012787,15.424949,3.7711637,0.012088131,0.48186803697257913,0.44710842191532096
1811,0.020455435,15.424949,3.780179,0.012094992,0.4811759293079376,0.4484306368776547
1812,0.020515207,15.424949,3.7794535,0.012112842,0.48111441346906847,0.4490814503803048
1813,0.020477444,15.424949,3.7773979,0.012140178,0.4821019727055744,0.44926682467101725
1814,0.021168794,15.424949,3.7733872,0.012094,0.4808827744376275,0.44746279331945604
1815,0.021182263,15.424949,3.7912748,0.012192811,0.4808464043883867,0.44674713380875125
1816,0.0208861,15.424949,3.7745664,0.012197477,0.48141172528266907,0.4489091256613372
1817,0.019788142,15.424949,3.7762904,0.012148603,0.48144380732249187,0.44710170325412546
1818,0.019863185,15.424949,3.7899065,0.012291579,0.4802352119517583,0.44758846298340826
1819,0.020237094,15.424949,3.7640545,0.012027069,0.4813947610316738,0.4498037875339549
1820,0.02188973,15.424949,3.7970188,0.0122130625,0.48013227537114134,0.4469359228687902
1821,0.01869664,15.424949,3.7784588,0.012098632,0.4815076416538608,0.448848525042175
1822,0.018380756,15.424949,3.7866108,0.012314827,0.4799097612980873,0.4488787772834942
1823,0.019406244,15.424949,3.7899685,0.012272573,0.4800729754791465,0.44719633043453255
1824,0.019945802,15.424949,3.7862067,0.012207535,0.48156291598914774,0.44846944783323556
1825,0.020236209,15.424949,3.7954195,0.012224084,0.48054294688727267,0.446985549183302
1826,0.020194018,15.424949,3.781868,0.012167243,0.48099037812602136,0.4482643296641688
1827,0.019861832,15.424949,3.783911,0.012057614,0.4817025687104912,0.4480451569762281
1828,0.020050842,15.424949,3.7836506,0.012303542,0.48029104195615296,0.4467730483701152
1829,0.021729898,15.424949,3.7864008,0.012138533,0.48041683211121505,0.44765712945692
1830,0.020894824,15.424949,3.7798698,0.012112196,0.48025003492191276,0.44754494518362065
1831,0.019512549,15.424949,3.7779315,0.012055195,0.4809023952612313,0.44737735230435605
1832,0.019188417,15.424949,3.781931,0.012093066,0.47999217208995615,0.4461114489904014
1833,0.0209028,15.424949,3.7816389,0.0121551175,0.48177229236531,0.4472641867976035
1834,0.01985118,15.424949,3.780406,0.012080556,0.48062951077697097,0.44712229954299104
1835,0.019210473,15.424949,3.7894711,0.012236193,0.48037016135390087,0.44697903753608786
1836,0.01983901,15.424949,3.7885675,0.012185944,0.48107204546210586,0.4475084536819048
1837,0.020820087,15.424949,3.7857413,0.0122262845,0.4814663907533051,0.44732093170125
1838,0.019859536,15.424949,3.7763932,0.0121926125,0.47936358535161583,0.4484162933082991
1839,0.021777038,15.424949,3.7813601,0.012193843,0.4809965863022753,0.44760721665556713
1840,0.021806315,15.424949,3.7831028,0.012163066,0.48035624270798055,0.44876486447549635
1841,0.020366967,15.424949,3.7909737,0.012190468,0.48025687727876887,0.44662845647463234
1842,0.018357735,15.424949,3.782196,0.012205713,0.482092712835599,0.4477424890764298
